cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	4	-46,3146464	-23,3968079	1397	0,2863	1,7467	2040	1550	490
L07912	7	-46,3103340	-23,3905890	2180	0,3211	3,0568	3048	2432	616
L07914	19	-46,3108770	-23,4074250	825	2,303	8,2969	1353	971	382
L07915	20	-46,3212127	-23,3938680	3551	0,5632	8,7336	5713	3962	1751
L07916	24	-46,3213445	-23,3976513	2978	0,8059	10,4803	4781	3364	1417
L07917	5	-46,3260909	-23,3876689	2803	0,1784	2,1834	4175	3159	1016
L07918	5	-46,2945207	-23,3882091	1484	0,3369	2,1834	2019	1639	380
L07919	9	-46,3222490	-23,4121970	931	0,9667	3,9301	1350	1036	314
L07920	8	-46,3330664	-23,3873841	4652	0,172	3,4934	6887	5153	1734
L07921	28	-46,3192847	-23,3976109	3823	0,7324	12,2271	6272	4339	1933
L07922	1	-46,3324025	-23,3860995	2040	0,049	0,4367	3055	2333	722
L07923	2	-46,3144820	-23,3919680	1370	0,146	0,8734	2009	1553	456
L07924	2	-46,3055282	-23,3875609	938	0,2132	0,8734	1279	1026	253
L07925	15	-46,3377650	-23,4059810	2565	0,5848	6,5502	3946	2945	1001
L07926	38	-46,3286092	-23,4103722	1140	3,3333	16,5939	1730	1284	446
L07929	10	-46,3319903	-23,3890710	1800	0,5556	4,3668	2716	2041	675
L07930	7	-46,3236050	-23,3780730	2583	0,271	3,0568	3750	2917	833
L07931	12	-46,3262531	-23,3987859	810	1,4815	5,2402	1282	943	339
L07933	2	-46,2988499	-23,3881104	1046	0,1912	0,8734	1453	1174	279
L07934	8	-46,3328503	-23,3951925	832	0,9615	3,4934	1285	949	336
L07935	3	-46,3170602	-23,3952506	691	0,4342	1,31	1044	778	266
