cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	1	-46,3146464	-23,3968079	1397	0,0716	1,7544	2040	1550	490
L07911	3	-46,3181340	-23,3814530	1331	0,2254	5,2632	1854	1482	372
L07912	3	-46,3103340	-23,3905890	2180	0,1376	5,2632	3048	2432	616
L07914	1	-46,3108770	-23,4074250	825	0,1212	1,7544	1353	971	382
L07915	5	-46,3212127	-23,3938680	3551	0,1408	8,7719	5713	3962	1751
L07916	2	-46,3213445	-23,3976513	2978	0,0672	3,5088	4781	3364	1417
L07917	5	-46,3260909	-23,3876689	2803	0,1784	8,7719	4175	3159	1016
L07920	17	-46,3330664	-23,3873841	4652	0,3654	29,8246	6887	5153	1734
L07922	5	-46,3324025	-23,3860995	2040	0,2451	8,7719	3055	2333	722
L07923	1	-46,3144820	-23,3919680	1370	0,073	1,7544	2009	1553	456
L07924	1	-46,3055282	-23,3875609	938	0,1066	1,7544	1279	1026	253
L07925	4	-46,3377650	-23,4059810	2565	0,1559	7,0175	3946	2945	1001
L07930	7	-46,3236050	-23,3780730	2583	0,271	12,2807	3750	2917	833
L07933	1	-46,2988499	-23,3881104	1046	0,0956	1,7544	1453	1174	279
L07934	1	-46,3328503	-23,3951925	832	0,1202	1,7544	1285	949	336
