cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07911	2	-46,3181340	-23,3814530	1331	0,1503	3,0303	1854	1482	372
L07912	8	-46,3103340	-23,3905890	2180	0,367	12,1212	3048	2432	616
L07915	1	-46,3212127	-23,3938680	3551	0,0282	1,5152	5713	3962	1751
L07916	2	-46,3213445	-23,3976513	2978	0,0672	3,0303	4781	3364	1417
L07917	5	-46,3260909	-23,3876689	2803	0,1784	7,5758	4175	3159	1016
L07918	14	-46,2945207	-23,3882091	1484	0,9434	21,2121	2019	1639	380
L07920	2	-46,3330664	-23,3873841	4652	0,043	3,0303	6887	5153	1734
L07921	4	-46,3192847	-23,3976109	3823	0,1046	6,0606	6272	4339	1933
L07924	8	-46,3055282	-23,3875609	938	0,8529	12,1212	1279	1026	253
L07925	2	-46,3377650	-23,4059810	2565	0,078	3,0303	3946	2945	1001
L07927	8	-46,2945735	-23,3867666	1218	0,6568	12,1212	1687	1361	326
L07929	1	-46,3319903	-23,3890710	1800	0,0556	1,5152	2716	2041	675
L07933	8	-46,2988499	-23,3881104	1046	0,7648	12,1212	1453	1174	279
L07935	1	-46,3170602	-23,3952506	691	0,1447	1,5152	1044	778	266
