cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07912	2	-46,3103340	-23,3905890	2180	0,0917	3,8462	3048	2432	616
L07913	1	-46,3635519	-23,4172848	1529	0,0654	1,9231	2268	1781	487
L07915	2	-46,3212127	-23,3938680	3551	0,0563	3,8462	5713	3962	1751
L07916	3	-46,3213445	-23,3976513	2978	0,1007	5,7692	4781	3364	1417
L07917	7	-46,3260909	-23,3876689	2803	0,2497	13,4615	4175	3159	1016
L07918	2	-46,2945207	-23,3882091	1484	0,1348	3,8462	2019	1639	380
L07919	2	-46,3222490	-23,4121970	931	0,2148	3,8462	1350	1036	314
L07920	9	-46,3330664	-23,3873841	4652	0,1935	17,3077	6887	5153	1734
L07921	3	-46,3192847	-23,3976109	3823	0,0785	5,7692	6272	4339	1933
L07922	1	-46,3324025	-23,3860995	2040	0,049	1,9231	3055	2333	722
L07923	2	-46,3144820	-23,3919680	1370	0,146	3,8462	2009	1553	456
L07924	1	-46,3055282	-23,3875609	938	0,1066	1,9231	1279	1026	253
L07925	4	-46,3377650	-23,4059810	2565	0,1559	7,6923	3946	2945	1001
L07926	4	-46,3286092	-23,4103722	1140	0,3509	7,6923	1730	1284	446
L07927	1	-46,2945735	-23,3867666	1218	0,0821	1,9231	1687	1361	326
L07928	2	-46,3628680	-23,4223760	1366	0,1464	3,8462	1892	1584	308
L07929	2	-46,3319903	-23,3890710	1800	0,1111	3,8462	2716	2041	675
L07930	1	-46,3236050	-23,3780730	2583	0,0387	1,9231	3750	2917	833
L07933	1	-46,2988499	-23,3881104	1046	0,0956	1,9231	1453	1174	279
L07934	2	-46,3328503	-23,3951925	832	0,2404	3,8462	1285	949	336
