cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	32	-46,3146464	-23,3968079	1397	2,2906	4,8411	2040	1550	490
L07911	3	-46,3181340	-23,3814530	1331	0,2254	0,4539	1854	1482	372
L07912	41	-46,3103340	-23,3905890	2180	1,8807	6,2027	3048	2432	616
L07913	4	-46,3635519	-23,4172848	1529	0,2616	0,6051	2268	1781	487
L07914	34	-46,3108770	-23,4074250	825	4,1212	5,1437	1353	971	382
L07915	61	-46,3212127	-23,3938680	3551	1,7178	9,2284	5713	3962	1751
L07916	70	-46,3213445	-23,3976513	2978	2,3506	10,59	4781	3364	1417
L07917	34	-46,3260909	-23,3876689	2803	1,213	5,1437	4175	3159	1016
L07918	10	-46,2945207	-23,3882091	1484	0,6739	1,5129	2019	1639	380
L07919	41	-46,3222490	-23,4121970	931	4,4039	6,2027	1350	1036	314
L07920	24	-46,3330664	-23,3873841	4652	0,5159	3,6309	6887	5153	1734
L07921	69	-46,3192847	-23,3976109	3823	1,8049	10,4387	6272	4339	1933
L07922	9	-46,3324025	-23,3860995	2040	0,4412	1,3616	3055	2333	722
L07923	40	-46,3144820	-23,3919680	1370	2,9197	6,0514	2009	1553	456
L07924	11	-46,3055282	-23,3875609	938	1,1727	1,6641	1279	1026	253
L07925	27	-46,3377650	-23,4059810	2565	1,0526	4,0847	3946	2945	1001
L07926	34	-46,3286092	-23,4103722	1140	2,9825	5,1437	1730	1284	446
L07927	4	-46,2945735	-23,3867666	1218	0,3284	0,6051	1687	1361	326
L07928	12	-46,3628680	-23,4223760	1366	0,8785	1,8154	1892	1584	308
L07929	37	-46,3319903	-23,3890710	1800	2,0556	5,5976	2716	2041	675
L07930	12	-46,3236050	-23,3780730	2583	0,4646	1,8154	3750	2917	833
L07931	15	-46,3262531	-23,3987859	810	1,8519	2,2693	1282	943	339
L07933	7	-46,2988499	-23,3881104	1046	0,6692	1,059	1453	1174	279
L07934	13	-46,3328503	-23,3951925	832	1,5625	1,9667	1285	949	336
L07935	17	-46,3170602	-23,3952506	691	2,4602	2,5719	1044	778	266
