cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07912	4	-46,3103340	-23,3905890	2180	0,1835	23,5294	3048	2432	616
L07915	2	-46,3212127	-23,3938680	3551	0,0563	11,7647	5713	3962	1751
L07916	1	-46,3213445	-23,3976513	2978	0,0336	5,8824	4781	3364	1417
L07917	2	-46,3260909	-23,3876689	2803	0,0714	11,7647	4175	3159	1016
L07919	1	-46,3222490	-23,4121970	931	0,1074	5,8824	1350	1036	314
L07921	1	-46,3192847	-23,3976109	3823	0,0262	5,8824	6272	4339	1933
L07923	1	-46,3144820	-23,3919680	1370	0,073	5,8824	2009	1553	456
L07925	1	-46,3377650	-23,4059810	2565	0,039	5,8824	3946	2945	1001
L07929	3	-46,3319903	-23,3890710	1800	0,1667	17,6471	2716	2041	675
L07931	1	-46,3262531	-23,3987859	810	0,1235	5,8824	1282	943	339
