cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	1	-46,3146464	-23,3968079	1397	0,0716	4,0	2040	1550	490
L07911	1	-46,3181340	-23,3814530	1331	0,0751	4,0	1854	1482	372
L07912	1	-46,3103340	-23,3905890	2180	0,0459	4,0	3048	2432	616
L07915	1	-46,3212127	-23,3938680	3551	0,0282	4,0	5713	3962	1751
L07916	1	-46,3213445	-23,3976513	2978	0,0336	4,0	4781	3364	1417
L07917	3	-46,3260909	-23,3876689	2803	0,107	12,0	4175	3159	1016
L07920	8	-46,3330664	-23,3873841	4652	0,172	32,0	6887	5153	1734
L07922	5	-46,3324025	-23,3860995	2040	0,2451	20,0	3055	2333	722
L07923	2	-46,3144820	-23,3919680	1370	0,146	8,0	2009	1553	456
L07930	2	-46,3236050	-23,3780730	2583	0,0774	8,0	3750	2917	833
