cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07912	1	-46,3103340	-23,3905890	2180	0,0459	3,5714	3048	2432	616
L07914	2	-46,3108770	-23,4074250	825	0,2424	7,1429	1353	971	382
L07915	2	-46,3212127	-23,3938680	3551	0,0563	7,1429	5713	3962	1751
L07916	2	-46,3213445	-23,3976513	2978	0,0672	7,1429	4781	3364	1417
L07919	3	-46,3222490	-23,4121970	931	0,3222	10,7143	1350	1036	314
L07921	4	-46,3192847	-23,3976109	3823	0,1046	14,2857	6272	4339	1933
L07925	1	-46,3377650	-23,4059810	2565	0,039	3,5714	3946	2945	1001
L07926	2	-46,3286092	-23,4103722	1140	0,1754	7,1429	1730	1284	446
L07930	5	-46,3236050	-23,3780730	2583	0,1936	17,8571	3750	2917	833
L07931	3	-46,3262531	-23,3987859	810	0,3704	10,7143	1282	943	339
L07934	2	-46,3328503	-23,3951925	832	0,2404	7,1429	1285	949	336
L07935	1	-46,3170602	-23,3952506	691	0,1447	3,5714	1044	778	266
