cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	2	-46,3146464	-23,3968079	1397	0,1432	3,1746	2040	1550	490
L07911	7	-46,3181340	-23,3814530	1331	0,5259	11,1111	1854	1482	372
L07912	1	-46,3103340	-23,3905890	2180	0,0459	1,5873	3048	2432	616
L07915	1	-46,3212127	-23,3938680	3551	0,0282	1,5873	5713	3962	1751
L07916	2	-46,3213445	-23,3976513	2978	0,0672	3,1746	4781	3364	1417
L07917	11	-46,3260909	-23,3876689	2803	0,3924	17,4603	4175	3159	1016
L07920	23	-46,3330664	-23,3873841	4652	0,4944	36,5079	6887	5153	1734
L07921	2	-46,3192847	-23,3976109	3823	0,0523	3,1746	6272	4339	1933
L07922	3	-46,3324025	-23,3860995	2040	0,1471	4,7619	3055	2333	722
L07925	3	-46,3377650	-23,4059810	2565	0,117	4,7619	3946	2945	1001
L07929	4	-46,3319903	-23,3890710	1800	0,2222	6,3492	2716	2041	675
L07930	3	-46,3236050	-23,3780730	2583	0,1161	4,7619	3750	2917	833
L07931	1	-46,3262531	-23,3987859	810	0,1235	1,5873	1282	943	339
