cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07911	3	-46,3181340	-23,3814530	1331	0,2254	7,8947	1854	1482	372
L07912	2	-46,3103340	-23,3905890	2180	0,0917	5,2632	3048	2432	616
L07915	3	-46,3212127	-23,3938680	3551	0,0845	7,8947	5713	3962	1751
L07916	2	-46,3213445	-23,3976513	2978	0,0672	5,2632	4781	3364	1417
L07917	1	-46,3260909	-23,3876689	2803	0,0357	2,6316	4175	3159	1016
L07918	1	-46,2945207	-23,3882091	1484	0,0674	2,6316	2019	1639	380
L07920	1	-46,3330664	-23,3873841	4652	0,0215	2,6316	6887	5153	1734
L07921	1	-46,3192847	-23,3976109	3823	0,0262	2,6316	6272	4339	1933
L07922	6	-46,3324025	-23,3860995	2040	0,2941	15,7895	3055	2333	722
L07923	5	-46,3144820	-23,3919680	1370	0,365	13,1579	2009	1553	456
L07925	4	-46,3377650	-23,4059810	2565	0,1559	10,5263	3946	2945	1001
L07929	3	-46,3319903	-23,3890710	1800	0,1667	7,8947	2716	2041	675
L07930	2	-46,3236050	-23,3780730	2583	0,0774	5,2632	3750	2917	833
L07931	1	-46,3262531	-23,3987859	810	0,1235	2,6316	1282	943	339
L07934	1	-46,3328503	-23,3951925	832	0,1202	2,6316	1285	949	336
L07935	2	-46,3170602	-23,3952506	691	0,2894	5,2632	1044	778	266
