cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	2	-46,3146464	-23,3968079	1397	0,1432	3,9216	2040	1550	490
L07912	3	-46,3103340	-23,3905890	2180	0,1376	5,8824	3048	2432	616
L07916	4	-46,3213445	-23,3976513	2978	0,1343	7,8431	4781	3364	1417
L07917	2	-46,3260909	-23,3876689	2803	0,0714	3,9216	4175	3159	1016
L07921	8	-46,3192847	-23,3976109	3823	0,2093	15,6863	6272	4339	1933
L07922	3	-46,3324025	-23,3860995	2040	0,1471	5,8824	3055	2333	722
L07923	2	-46,3144820	-23,3919680	1370	0,146	3,9216	2009	1553	456
L07925	15	-46,3377650	-23,4059810	2565	0,5848	29,4118	3946	2945	1001
L07926	1	-46,3286092	-23,4103722	1140	0,0877	1,9608	1730	1284	446
L07929	6	-46,3319903	-23,3890710	1800	0,3333	11,7647	2716	2041	675
L07931	1	-46,3262531	-23,3987859	810	0,1235	1,9608	1282	943	339
L07933	1	-46,2988499	-23,3881104	1046	0,0956	1,9608	1453	1174	279
L07934	3	-46,3328503	-23,3951925	832	0,3606	5,8824	1285	949	336
