cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	24	-46,3146464	-23,3968079	1397	1,718	3,2877	2040	1550	490
L07911	8	-46,3181340	-23,3814530	1331	0,6011	1,0959	1854	1482	372
L07912	53	-46,3103340	-23,3905890	2180	2,4312	7,2603	3048	2432	616
L07913	19	-46,3635519	-23,4172848	1529	1,2426	2,6027	2268	1781	487
L07914	25	-46,3108770	-23,4074250	825	3,0303	3,4247	1353	971	382
L07915	79	-46,3212127	-23,3938680	3551	2,2247	10,8219	5713	3962	1751
L07916	98	-46,3213445	-23,3976513	2978	3,2908	13,4247	4781	3364	1417
L07917	30	-46,3260909	-23,3876689	2803	1,0703	4,1096	4175	3159	1016
L07918	15	-46,2945207	-23,3882091	1484	1,0108	2,0548	2019	1639	380
L07919	18	-46,3222490	-23,4121970	931	1,9334	2,4658	1350	1036	314
L07920	45	-46,3330664	-23,3873841	4652	0,9673	6,1644	6887	5153	1734
L07921	71	-46,3192847	-23,3976109	3823	1,8572	9,726	6272	4339	1933
L07922	12	-46,3324025	-23,3860995	2040	0,5882	1,6438	3055	2333	722
L07923	28	-46,3144820	-23,3919680	1370	2,0438	3,8356	2009	1553	456
L07924	7	-46,3055282	-23,3875609	938	0,7463	0,9589	1279	1026	253
L07925	35	-46,3377650	-23,4059810	2565	1,3645	4,7945	3946	2945	1001
L07926	17	-46,3286092	-23,4103722	1140	1,4912	2,3288	1730	1284	446
L07927	11	-46,2945735	-23,3867666	1218	0,9031	1,5068	1687	1361	326
L07928	20	-46,3628680	-23,4223760	1366	1,4641	2,7397	1892	1584	308
L07929	43	-46,3319903	-23,3890710	1800	2,3889	5,8904	2716	2041	675
L07930	9	-46,3236050	-23,3780730	2583	0,3484	1,2329	3750	2917	833
L07931	16	-46,3262531	-23,3987859	810	1,9753	2,1918	1282	943	339
L07933	20	-46,2988499	-23,3881104	1046	1,912	2,7397	1453	1174	279
L07934	11	-46,3328503	-23,3951925	832	1,3221	1,5068	1285	949	336
L07935	16	-46,3170602	-23,3952506	691	2,3155	2,1918	1044	778	266
