cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	2	-46,3146464	-23,3968079	1397	0,1432	4,878	2040	1550	490
L07911	1	-46,3181340	-23,3814530	1331	0,0751	2,439	1854	1482	372
L07912	1	-46,3103340	-23,3905890	2180	0,0459	2,439	3048	2432	616
L07915	5	-46,3212127	-23,3938680	3551	0,1408	12,1951	5713	3962	1751
L07917	5	-46,3260909	-23,3876689	2803	0,1784	12,1951	4175	3159	1016
L07919	1	-46,3222490	-23,4121970	931	0,1074	2,439	1350	1036	314
L07920	11	-46,3330664	-23,3873841	4652	0,2365	26,8293	6887	5153	1734
L07922	5	-46,3324025	-23,3860995	2040	0,2451	12,1951	3055	2333	722
L07923	1	-46,3144820	-23,3919680	1370	0,073	2,439	2009	1553	456
L07924	1	-46,3055282	-23,3875609	938	0,1066	2,439	1279	1026	253
L07925	1	-46,3377650	-23,4059810	2565	0,039	2,439	3946	2945	1001
L07926	1	-46,3286092	-23,4103722	1140	0,0877	2,439	1730	1284	446
L07930	4	-46,3236050	-23,3780730	2583	0,1549	9,7561	3750	2917	833
L07933	1	-46,2988499	-23,3881104	1046	0,0956	2,439	1453	1174	279
L07935	1	-46,3170602	-23,3952506	691	0,1447	2,439	1044	778	266
