cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	4	-46,3146464	-23,3968079	1397	0,2863	1,4388	2040	1550	490
L07911	1	-46,3181340	-23,3814530	1331	0,0751	0,3597	1854	1482	372
L07912	8	-46,3103340	-23,3905890	2180	0,367	2,8777	3048	2432	616
L07913	14	-46,3635519	-23,4172848	1529	0,9156	5,036	2268	1781	487
L07914	10	-46,3108770	-23,4074250	825	1,2121	3,5971	1353	971	382
L07915	26	-46,3212127	-23,3938680	3551	0,7322	9,3525	5713	3962	1751
L07916	23	-46,3213445	-23,3976513	2978	0,7723	8,2734	4781	3364	1417
L07917	6	-46,3260909	-23,3876689	2803	0,2141	2,1583	4175	3159	1016
L07918	1	-46,2945207	-23,3882091	1484	0,0674	0,3597	2019	1639	380
L07919	9	-46,3222490	-23,4121970	931	0,9667	3,2374	1350	1036	314
L07920	20	-46,3330664	-23,3873841	4652	0,4299	7,1942	6887	5153	1734
L07921	19	-46,3192847	-23,3976109	3823	0,497	6,8345	6272	4339	1933
L07922	8	-46,3324025	-23,3860995	2040	0,3922	2,8777	3055	2333	722
L07923	9	-46,3144820	-23,3919680	1370	0,6569	3,2374	2009	1553	456
L07924	2	-46,3055282	-23,3875609	938	0,2132	0,7194	1279	1026	253
L07925	62	-46,3377650	-23,4059810	2565	2,4172	22,3022	3946	2945	1001
L07926	9	-46,3286092	-23,4103722	1140	0,7895	3,2374	1730	1284	446
L07927	1	-46,2945735	-23,3867666	1218	0,0821	0,3597	1687	1361	326
L07928	9	-46,3628680	-23,4223760	1366	0,6589	3,2374	1892	1584	308
L07929	13	-46,3319903	-23,3890710	1800	0,7222	4,6763	2716	2041	675
L07930	4	-46,3236050	-23,3780730	2583	0,1549	1,4388	3750	2917	833
L07931	6	-46,3262531	-23,3987859	810	0,7407	2,1583	1282	943	339
L07933	1	-46,2988499	-23,3881104	1046	0,0956	0,3597	1453	1174	279
L07934	8	-46,3328503	-23,3951925	832	0,9615	2,8777	1285	949	336
L07935	5	-46,3170602	-23,3952506	691	0,7236	1,7986	1044	778	266
