cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	4	-46,3146464	-23,3968079	1397	0,2863	3,7383	2040	1550	490
L07911	6	-46,3181340	-23,3814530	1331	0,4508	5,6075	1854	1482	372
L07912	4	-46,3103340	-23,3905890	2180	0,1835	3,7383	3048	2432	616
L07915	3	-46,3212127	-23,3938680	3551	0,0845	2,8037	5713	3962	1751
L07916	13	-46,3213445	-23,3976513	2978	0,4365	12,1495	4781	3364	1417
L07917	7	-46,3260909	-23,3876689	2803	0,2497	6,5421	4175	3159	1016
L07918	2	-46,2945207	-23,3882091	1484	0,1348	1,8692	2019	1639	380
L07920	2	-46,3330664	-23,3873841	4652	0,043	1,8692	6887	5153	1734
L07921	18	-46,3192847	-23,3976109	3823	0,4708	16,8224	6272	4339	1933
L07922	3	-46,3324025	-23,3860995	2040	0,1471	2,8037	3055	2333	722
L07923	3	-46,3144820	-23,3919680	1370	0,219	2,8037	2009	1553	456
L07924	2	-46,3055282	-23,3875609	938	0,2132	1,8692	1279	1026	253
L07925	5	-46,3377650	-23,4059810	2565	0,1949	4,6729	3946	2945	1001
L07927	1	-46,2945735	-23,3867666	1218	0,0821	0,9346	1687	1361	326
L07928	2	-46,3628680	-23,4223760	1366	0,1464	1,8692	1892	1584	308
L07929	6	-46,3319903	-23,3890710	1800	0,3333	5,6075	2716	2041	675
L07930	10	-46,3236050	-23,3780730	2583	0,3871	9,3458	3750	2917	833
L07931	3	-46,3262531	-23,3987859	810	0,3704	2,8037	1282	943	339
L07933	2	-46,2988499	-23,3881104	1046	0,1912	1,8692	1453	1174	279
L07934	5	-46,3328503	-23,3951925	832	0,601	4,6729	1285	949	336
L07935	6	-46,3170602	-23,3952506	691	0,8683	5,6075	1044	778	266
