cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	5	-46,3146464	-23,3968079	1397	0,3579	1,6234	2040	1550	490
L07911	1	-46,3181340	-23,3814530	1331	0,0751	0,3247	1854	1482	372
L07912	5	-46,3103340	-23,3905890	2180	0,2294	1,6234	3048	2432	616
L07913	67	-46,3635519	-23,4172848	1529	4,3819	21,7532	2268	1781	487
L07914	4	-46,3108770	-23,4074250	825	0,4848	1,2987	1353	971	382
L07915	15	-46,3212127	-23,3938680	3551	0,4224	4,8701	5713	3962	1751
L07916	11	-46,3213445	-23,3976513	2978	0,3694	3,5714	4781	3364	1417
L07917	12	-46,3260909	-23,3876689	2803	0,4281	3,8961	4175	3159	1016
L07918	6	-46,2945207	-23,3882091	1484	0,4043	1,9481	2019	1639	380
L07919	2	-46,3222490	-23,4121970	931	0,2148	0,6494	1350	1036	314
L07920	26	-46,3330664	-23,3873841	4652	0,5589	8,4416	6887	5153	1734
L07921	9	-46,3192847	-23,3976109	3823	0,2354	2,9221	6272	4339	1933
L07922	13	-46,3324025	-23,3860995	2040	0,6373	4,2208	3055	2333	722
L07923	3	-46,3144820	-23,3919680	1370	0,219	0,974	2009	1553	456
L07924	1	-46,3055282	-23,3875609	938	0,1066	0,3247	1279	1026	253
L07925	9	-46,3377650	-23,4059810	2565	0,3509	2,9221	3946	2945	1001
L07926	2	-46,3286092	-23,4103722	1140	0,1754	0,6494	1730	1284	446
L07927	7	-46,2945735	-23,3867666	1218	0,5747	2,2727	1687	1361	326
L07928	91	-46,3628680	-23,4223760	1366	6,6618	29,5455	1892	1584	308
L07929	3	-46,3319903	-23,3890710	1800	0,1667	0,974	2716	2041	675
L07930	9	-46,3236050	-23,3780730	2583	0,3484	2,9221	3750	2917	833
L07931	3	-46,3262531	-23,3987859	810	0,3704	0,974	1282	943	339
L07933	1	-46,2988499	-23,3881104	1046	0,0956	0,3247	1453	1174	279
L07934	2	-46,3328503	-23,3951925	832	0,2404	0,6494	1285	949	336
L07935	1	-46,3170602	-23,3952506	691	0,1447	0,3247	1044	778	266
