cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	4	-46,3146464	-23,3968079	1397	0,2863	5,8824	2040	1550	490
L07912	9	-46,3103340	-23,3905890	2180	0,4128	13,2353	3048	2432	616
L07914	1	-46,3108770	-23,4074250	825	0,1212	1,4706	1353	971	382
L07915	5	-46,3212127	-23,3938680	3551	0,1408	7,3529	5713	3962	1751
L07916	5	-46,3213445	-23,3976513	2978	0,1679	7,3529	4781	3364	1417
L07917	4	-46,3260909	-23,3876689	2803	0,1427	5,8824	4175	3159	1016
L07918	2	-46,2945207	-23,3882091	1484	0,1348	2,9412	2019	1639	380
L07920	2	-46,3330664	-23,3873841	4652	0,043	2,9412	6887	5153	1734
L07921	11	-46,3192847	-23,3976109	3823	0,2877	16,1765	6272	4339	1933
L07922	2	-46,3324025	-23,3860995	2040	0,098	2,9412	3055	2333	722
L07923	2	-46,3144820	-23,3919680	1370	0,146	2,9412	2009	1553	456
L07924	3	-46,3055282	-23,3875609	938	0,3198	4,4118	1279	1026	253
L07925	3	-46,3377650	-23,4059810	2565	0,117	4,4118	3946	2945	1001
L07926	2	-46,3286092	-23,4103722	1140	0,1754	2,9412	1730	1284	446
L07927	2	-46,2945735	-23,3867666	1218	0,1642	2,9412	1687	1361	326
L07928	7	-46,3628680	-23,4223760	1366	0,5124	10,2941	1892	1584	308
L07929	1	-46,3319903	-23,3890710	1800	0,0556	1,4706	2716	2041	675
L07930	1	-46,3236050	-23,3780730	2583	0,0387	1,4706	3750	2917	833
L07933	1	-46,2988499	-23,3881104	1046	0,0956	1,4706	1453	1174	279
L07934	1	-46,3328503	-23,3951925	832	0,1202	1,4706	1285	949	336
