cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	1	-46,3146464	-23,3968079	1397	0,0716	1,3699	2040	1550	490
L07911	1	-46,3181340	-23,3814530	1331	0,0751	1,3699	1854	1482	372
L07912	4	-46,3103340	-23,3905890	2180	0,1835	5,4795	3048	2432	616
L07913	4	-46,3635519	-23,4172848	1529	0,2616	5,4795	2268	1781	487
L07914	6	-46,3108770	-23,4074250	825	0,7273	8,2192	1353	971	382
L07915	10	-46,3212127	-23,3938680	3551	0,2816	13,6986	5713	3962	1751
L07916	4	-46,3213445	-23,3976513	2978	0,1343	5,4795	4781	3364	1417
L07917	5	-46,3260909	-23,3876689	2803	0,1784	6,8493	4175	3159	1016
L07919	2	-46,3222490	-23,4121970	931	0,2148	2,7397	1350	1036	314
L07920	2	-46,3330664	-23,3873841	4652	0,043	2,7397	6887	5153	1734
L07921	5	-46,3192847	-23,3976109	3823	0,1308	6,8493	6272	4339	1933
L07922	3	-46,3324025	-23,3860995	2040	0,1471	4,1096	3055	2333	722
L07923	3	-46,3144820	-23,3919680	1370	0,219	4,1096	2009	1553	456
L07925	7	-46,3377650	-23,4059810	2565	0,2729	9,589	3946	2945	1001
L07928	11	-46,3628680	-23,4223760	1366	0,8053	15,0685	1892	1584	308
L07929	2	-46,3319903	-23,3890710	1800	0,1111	2,7397	2716	2041	675
L07933	1	-46,2988499	-23,3881104	1046	0,0956	1,3699	1453	1174	279
L07935	2	-46,3170602	-23,3952506	691	0,2894	2,7397	1044	778	266
