cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07913	54	-46,3635519	-23,4172848	1529	3,5317	61,3636	2268	1781	487
L07915	3	-46,3212127	-23,3938680	3551	0,0845	3,4091	5713	3962	1751
L07916	4	-46,3213445	-23,3976513	2978	0,1343	4,5455	4781	3364	1417
L07919	2	-46,3222490	-23,4121970	931	0,2148	2,2727	1350	1036	314
L07920	1	-46,3330664	-23,3873841	4652	0,0215	1,1364	6887	5153	1734
L07921	1	-46,3192847	-23,3976109	3823	0,0262	1,1364	6272	4339	1933
L07925	6	-46,3377650	-23,4059810	2565	0,2339	6,8182	3946	2945	1001
L07928	12	-46,3628680	-23,4223760	1366	0,8785	13,6364	1892	1584	308
L07929	2	-46,3319903	-23,3890710	1800	0,1111	2,2727	2716	2041	675
L07930	2	-46,3236050	-23,3780730	2583	0,0774	2,2727	3750	2917	833
L07931	1	-46,3262531	-23,3987859	810	0,1235	1,1364	1282	943	339
