cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	5	-46,3146464	-23,3968079	1397	0,3579	1,5432	2040	1550	490
L07911	7	-46,3181340	-23,3814530	1331	0,5259	2,1605	1854	1482	372
L07912	3	-46,3103340	-23,3905890	2180	0,1376	0,9259	3048	2432	616
L07913	39	-46,3635519	-23,4172848	1529	2,5507	12,037	2268	1781	487
L07914	1	-46,3108770	-23,4074250	825	0,1212	0,3086	1353	971	382
L07915	15	-46,3212127	-23,3938680	3551	0,4224	4,6296	5713	3962	1751
L07916	25	-46,3213445	-23,3976513	2978	0,8395	7,716	4781	3364	1417
L07917	28	-46,3260909	-23,3876689	2803	0,9989	8,642	4175	3159	1016
L07918	3	-46,2945207	-23,3882091	1484	0,2022	0,9259	2019	1639	380
L07919	9	-46,3222490	-23,4121970	931	0,9667	2,7778	1350	1036	314
L07920	45	-46,3330664	-23,3873841	4652	0,9673	13,8889	6887	5153	1734
L07921	11	-46,3192847	-23,3976109	3823	0,2877	3,3951	6272	4339	1933
L07922	16	-46,3324025	-23,3860995	2040	0,7843	4,9383	3055	2333	722
L07923	3	-46,3144820	-23,3919680	1370	0,219	0,9259	2009	1553	456
L07925	14	-46,3377650	-23,4059810	2565	0,5458	4,321	3946	2945	1001
L07926	4	-46,3286092	-23,4103722	1140	0,3509	1,2346	1730	1284	446
L07928	42	-46,3628680	-23,4223760	1366	3,0747	12,963	1892	1584	308
L07929	6	-46,3319903	-23,3890710	1800	0,3333	1,8519	2716	2041	675
L07930	28	-46,3236050	-23,3780730	2583	1,084	8,642	3750	2917	833
L07931	8	-46,3262531	-23,3987859	810	0,9877	2,4691	1282	943	339
L07933	3	-46,2988499	-23,3881104	1046	0,2868	0,9259	1453	1174	279
L07934	5	-46,3328503	-23,3951925	832	0,601	1,5432	1285	949	336
L07935	4	-46,3170602	-23,3952506	691	0,5789	1,2346	1044	778	266
