cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	25	-46,3146464	-23,3968079	1397	1,7895	2,2831	2040	1550	490
L07911	23	-46,3181340	-23,3814530	1331	1,728	2,1005	1854	1482	372
L07912	52	-46,3103340	-23,3905890	2180	2,3853	4,7489	3048	2432	616
L07913	48	-46,3635519	-23,4172848	1529	3,1393	4,3836	2268	1781	487
L07914	21	-46,3108770	-23,4074250	825	2,5455	1,9178	1353	971	382
L07915	91	-46,3212127	-23,3938680	3551	2,5627	8,3105	5713	3962	1751
L07916	108	-46,3213445	-23,3976513	2978	3,6266	9,863	4781	3364	1417
L07917	65	-46,3260909	-23,3876689	2803	2,3189	5,9361	4175	3159	1016
L07918	39	-46,2945207	-23,3882091	1484	2,628	3,5616	2019	1639	380
L07919	25	-46,3222490	-23,4121970	931	2,6853	2,2831	1350	1036	314
L07920	71	-46,3330664	-23,3873841	4652	1,5262	6,484	6887	5153	1734
L07921	94	-46,3192847	-23,3976109	3823	2,4588	8,5845	6272	4339	1933
L07922	26	-46,3324025	-23,3860995	2040	1,2745	2,3744	3055	2333	722
L07923	34	-46,3144820	-23,3919680	1370	2,4818	3,105	2009	1553	456
L07924	37	-46,3055282	-23,3875609	938	3,9446	3,379	1279	1026	253
L07925	41	-46,3377650	-23,4059810	2565	1,5984	3,7443	3946	2945	1001
L07926	26	-46,3286092	-23,4103722	1140	2,2807	2,3744	1730	1284	446
L07927	32	-46,2945735	-23,3867666	1218	2,6273	2,9224	1687	1361	326
L07928	40	-46,3628680	-23,4223760	1366	2,9283	3,653	1892	1584	308
L07929	48	-46,3319903	-23,3890710	1800	2,6667	4,3836	2716	2041	675
L07930	52	-46,3236050	-23,3780730	2583	2,0132	4,7489	3750	2917	833
L07931	24	-46,3262531	-23,3987859	810	2,963	2,1918	1282	943	339
L07933	32	-46,2988499	-23,3881104	1046	3,0593	2,9224	1453	1174	279
L07934	21	-46,3328503	-23,3951925	832	2,524	1,9178	1285	949	336
L07935	20	-46,3170602	-23,3952506	691	2,8944	1,8265	1044	778	266
