cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	3	-46,3146464	-23,3968079	1397	0,2147	3,4884	2040	1550	490
L07911	4	-46,3181340	-23,3814530	1331	0,3005	4,6512	1854	1482	372
L07912	5	-46,3103340	-23,3905890	2180	0,2294	5,814	3048	2432	616
L07915	12	-46,3212127	-23,3938680	3551	0,3379	13,9535	5713	3962	1751
L07916	5	-46,3213445	-23,3976513	2978	0,1679	5,814	4781	3364	1417
L07917	2	-46,3260909	-23,3876689	2803	0,0714	2,3256	4175	3159	1016
L07918	2	-46,2945207	-23,3882091	1484	0,1348	2,3256	2019	1639	380
L07920	13	-46,3330664	-23,3873841	4652	0,2794	15,1163	6887	5153	1734
L07921	5	-46,3192847	-23,3976109	3823	0,1308	5,814	6272	4339	1933
L07922	12	-46,3324025	-23,3860995	2040	0,5882	13,9535	3055	2333	722
L07924	1	-46,3055282	-23,3875609	938	0,1066	1,1628	1279	1026	253
L07925	3	-46,3377650	-23,4059810	2565	0,117	3,4884	3946	2945	1001
L07926	2	-46,3286092	-23,4103722	1140	0,1754	2,3256	1730	1284	446
L07927	3	-46,2945735	-23,3867666	1218	0,2463	3,4884	1687	1361	326
L07929	2	-46,3319903	-23,3890710	1800	0,1111	2,3256	2716	2041	675
L07930	6	-46,3236050	-23,3780730	2583	0,2323	6,9767	3750	2917	833
L07931	1	-46,3262531	-23,3987859	810	0,1235	1,1628	1282	943	339
L07933	2	-46,2988499	-23,3881104	1046	0,1912	2,3256	1453	1174	279
L07934	2	-46,3328503	-23,3951925	832	0,2404	2,3256	1285	949	336
L07935	1	-46,3170602	-23,3952506	691	0,1447	1,1628	1044	778	266
