cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	39	-46,3146464	-23,3968079	1397	2,7917	3,4728	2040	1550	490
L07911	33	-46,3181340	-23,3814530	1331	2,4793	2,9386	1854	1482	372
L07912	49	-46,3103340	-23,3905890	2180	2,2477	4,3633	3048	2432	616
L07913	39	-46,3635519	-23,4172848	1529	2,5507	3,4728	2268	1781	487
L07914	20	-46,3108770	-23,4074250	825	2,4242	1,7809	1353	971	382
L07915	107	-46,3212127	-23,3938680	3551	3,0132	9,528	5713	3962	1751
L07916	73	-46,3213445	-23,3976513	2978	2,4513	6,5004	4781	3364	1417
L07917	66	-46,3260909	-23,3876689	2803	2,3546	5,8771	4175	3159	1016
L07918	30	-46,2945207	-23,3882091	1484	2,0216	2,6714	2019	1639	380
L07919	37	-46,3222490	-23,4121970	931	3,9742	3,2947	1350	1036	314
L07920	102	-46,3330664	-23,3873841	4652	2,1926	9,0828	6887	5153	1734
L07921	96	-46,3192847	-23,3976109	3823	2,5111	8,5485	6272	4339	1933
L07922	43	-46,3324025	-23,3860995	2040	2,1078	3,829	3055	2333	722
L07923	52	-46,3144820	-23,3919680	1370	3,7956	4,6305	2009	1553	456
L07924	35	-46,3055282	-23,3875609	938	3,7313	3,1167	1279	1026	253
L07925	34	-46,3377650	-23,4059810	2565	1,3255	3,0276	3946	2945	1001
L07926	17	-46,3286092	-23,4103722	1140	1,4912	1,5138	1730	1284	446
L07927	27	-46,2945735	-23,3867666	1218	2,2167	2,4043	1687	1361	326
L07928	12	-46,3628680	-23,4223760	1366	0,8785	1,0686	1892	1584	308
L07929	53	-46,3319903	-23,3890710	1800	2,9444	4,7195	2716	2041	675
L07930	51	-46,3236050	-23,3780730	2583	1,9744	4,5414	3750	2917	833
L07931	25	-46,3262531	-23,3987859	810	3,0864	2,2262	1282	943	339
L07933	41	-46,2988499	-23,3881104	1046	3,9197	3,6509	1453	1174	279
L07934	22	-46,3328503	-23,3951925	832	2,6442	1,959	1285	949	336
L07935	20	-46,3170602	-23,3952506	691	2,8944	1,7809	1044	778	266
