cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	8	-46,3146464	-23,3968079	1397	0,5727	2,2284	2040	1550	490
L07911	6	-46,3181340	-23,3814530	1331	0,4508	1,6713	1854	1482	372
L07912	12	-46,3103340	-23,3905890	2180	0,5505	3,3426	3048	2432	616
L07913	1	-46,3635519	-23,4172848	1529	0,0654	0,2786	2268	1781	487
L07914	1	-46,3108770	-23,4074250	825	0,1212	0,2786	1353	971	382
L07915	21	-46,3212127	-23,3938680	3551	0,5914	5,8496	5713	3962	1751
L07916	11	-46,3213445	-23,3976513	2978	0,3694	3,0641	4781	3364	1417
L07917	16	-46,3260909	-23,3876689	2803	0,5708	4,4568	4175	3159	1016
L07918	4	-46,2945207	-23,3882091	1484	0,2695	1,1142	2019	1639	380
L07919	1	-46,3222490	-23,4121970	931	0,1074	0,2786	1350	1036	314
L07920	112	-46,3330664	-23,3873841	4652	2,4076	31,1978	6887	5153	1734
L07921	17	-46,3192847	-23,3976109	3823	0,4447	4,7354	6272	4339	1933
L07922	68	-46,3324025	-23,3860995	2040	3,3333	18,9415	3055	2333	722
L07923	10	-46,3144820	-23,3919680	1370	0,7299	2,7855	2009	1553	456
L07924	3	-46,3055282	-23,3875609	938	0,3198	0,8357	1279	1026	253
L07925	28	-46,3377650	-23,4059810	2565	1,0916	7,7994	3946	2945	1001
L07926	1	-46,3286092	-23,4103722	1140	0,0877	0,2786	1730	1284	446
L07927	2	-46,2945735	-23,3867666	1218	0,1642	0,5571	1687	1361	326
L07928	2	-46,3628680	-23,4223760	1366	0,1464	0,5571	1892	1584	308
L07929	4	-46,3319903	-23,3890710	1800	0,2222	1,1142	2716	2041	675
L07930	17	-46,3236050	-23,3780730	2583	0,6581	4,7354	3750	2917	833
L07931	3	-46,3262531	-23,3987859	810	0,3704	0,8357	1282	943	339
L07933	2	-46,2988499	-23,3881104	1046	0,1912	0,5571	1453	1174	279
L07934	4	-46,3328503	-23,3951925	832	0,4808	1,1142	1285	949	336
L07935	5	-46,3170602	-23,3952506	691	0,7236	1,3928	1044	778	266
