cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	1	-46,3146464	-23,3968079	1397	0,0716	1,6393	2040	1550	490
L07912	3	-46,3103340	-23,3905890	2180	0,1376	4,918	3048	2432	616
L07914	4	-46,3108770	-23,4074250	825	0,4848	6,5574	1353	971	382
L07915	7	-46,3212127	-23,3938680	3551	0,1971	11,4754	5713	3962	1751
L07916	8	-46,3213445	-23,3976513	2978	0,2686	13,1148	4781	3364	1417
L07917	1	-46,3260909	-23,3876689	2803	0,0357	1,6393	4175	3159	1016
L07918	1	-46,2945207	-23,3882091	1484	0,0674	1,6393	2019	1639	380
L07919	5	-46,3222490	-23,4121970	931	0,5371	8,1967	1350	1036	314
L07921	3	-46,3192847	-23,3976109	3823	0,0785	4,918	6272	4339	1933
L07922	3	-46,3324025	-23,3860995	2040	0,1471	4,918	3055	2333	722
L07923	5	-46,3144820	-23,3919680	1370	0,365	8,1967	2009	1553	456
L07925	10	-46,3377650	-23,4059810	2565	0,3899	16,3934	3946	2945	1001
L07926	3	-46,3286092	-23,4103722	1140	0,2632	4,918	1730	1284	446
L07929	1	-46,3319903	-23,3890710	1800	0,0556	1,6393	2716	2041	675
L07931	1	-46,3262531	-23,3987859	810	0,1235	1,6393	1282	943	339
L07934	2	-46,3328503	-23,3951925	832	0,2404	3,2787	1285	949	336
L07935	3	-46,3170602	-23,3952506	691	0,4342	4,918	1044	778	266
