cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	2	-46,3146464	-23,3968079	1397	0,1432	2,3256	2040	1550	490
L07912	3	-46,3103340	-23,3905890	2180	0,1376	3,4884	3048	2432	616
L07915	10	-46,3212127	-23,3938680	3551	0,2816	11,6279	5713	3962	1751
L07916	8	-46,3213445	-23,3976513	2978	0,2686	9,3023	4781	3364	1417
L07917	11	-46,3260909	-23,3876689	2803	0,3924	12,7907	4175	3159	1016
L07918	2	-46,2945207	-23,3882091	1484	0,1348	2,3256	2019	1639	380
L07920	18	-46,3330664	-23,3873841	4652	0,3869	20,9302	6887	5153	1734
L07921	5	-46,3192847	-23,3976109	3823	0,1308	5,814	6272	4339	1933
L07922	11	-46,3324025	-23,3860995	2040	0,5392	12,7907	3055	2333	722
L07923	3	-46,3144820	-23,3919680	1370	0,219	3,4884	2009	1553	456
L07926	1	-46,3286092	-23,4103722	1140	0,0877	1,1628	1730	1284	446
L07927	3	-46,2945735	-23,3867666	1218	0,2463	3,4884	1687	1361	326
L07929	1	-46,3319903	-23,3890710	1800	0,0556	1,1628	2716	2041	675
L07930	2	-46,3236050	-23,3780730	2583	0,0774	2,3256	3750	2917	833
L07931	2	-46,3262531	-23,3987859	810	0,2469	2,3256	1282	943	339
L07933	2	-46,2988499	-23,3881104	1046	0,1912	2,3256	1453	1174	279
L07934	1	-46,3328503	-23,3951925	832	0,1202	1,1628	1285	949	336
L07935	1	-46,3170602	-23,3952506	691	0,1447	1,1628	1044	778	266
