cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	2	-46,3146464	-23,3968079	1397	0,1432	0,4926	2040	1550	490
L07911	5	-46,3181340	-23,3814530	1331	0,3757	1,2315	1854	1482	372
L07912	5	-46,3103340	-23,3905890	2180	0,2294	1,2315	3048	2432	616
L07914	2	-46,3108770	-23,4074250	825	0,2424	0,4926	1353	971	382
L07915	10	-46,3212127	-23,3938680	3551	0,2816	2,4631	5713	3962	1751
L07916	8	-46,3213445	-23,3976513	2978	0,2686	1,9704	4781	3364	1417
L07917	56	-46,3260909	-23,3876689	2803	1,9979	13,7931	4175	3159	1016
L07919	8	-46,3222490	-23,4121970	931	0,8593	1,9704	1350	1036	314
L07920	160	-46,3330664	-23,3873841	4652	3,4394	39,4089	6887	5153	1734
L07921	13	-46,3192847	-23,3976109	3823	0,34	3,202	6272	4339	1933
L07922	50	-46,3324025	-23,3860995	2040	2,451	12,3153	3055	2333	722
L07923	3	-46,3144820	-23,3919680	1370	0,219	0,7389	2009	1553	456
L07924	1	-46,3055282	-23,3875609	938	0,1066	0,2463	1279	1026	253
L07925	3	-46,3377650	-23,4059810	2565	0,117	0,7389	3946	2945	1001
L07926	1	-46,3286092	-23,4103722	1140	0,0877	0,2463	1730	1284	446
L07927	3	-46,2945735	-23,3867666	1218	0,2463	0,7389	1687	1361	326
L07928	2	-46,3628680	-23,4223760	1366	0,1464	0,4926	1892	1584	308
L07929	4	-46,3319903	-23,3890710	1800	0,2222	0,9852	2716	2041	675
L07930	66	-46,3236050	-23,3780730	2583	2,5552	16,2562	3750	2917	833
L07934	2	-46,3328503	-23,3951925	832	0,2404	0,4926	1285	949	336
L07935	2	-46,3170602	-23,3952506	691	0,2894	0,4926	1044	778	266
