cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07233	1	-46,8251037	-23,5367361	3697	0,027	4,7619	6162	4450	1712
L07236	3	-46,8477254	-23,5199568	3899	0,0769	14,2857	6927	4570	2357
L07241	1	-46,8276070	-23,5252050	1209	0,0827	4,7619	2281	1535	746
L07243	1	-46,8225145	-23,5311847	2638	0,0379	4,7619	4700	3207	1493
L07248	1	-46,8379425	-23,5192246	4050	0,0247	4,7619	7577	4777	2800
L09603	6	-46,8259136	-23,5699415	3862	0,1554	28,5714	6642	4842	1800
L09607	1	-46,8242137	-23,5450362	1341	0,0746	4,7619	2304	1639	665
L09616	1	-46,8471951	-23,5613996	4254	0,0235	4,7619	7123	4987	2136
L09617	1	-46,8201381	-23,5729795	2290	0,0437	4,7619	4196	2987	1209
L09624	2	-46,8338920	-23,5720029	2223	0,09	9,5238	3557	2629	928
L09626	1	-46,8227576	-23,5478051	2855	0,035	4,7619	4750	3543	1207
L09630	1	-46,8550639	-23,5405869	3320	0,0301	4,7619	5050	3840	1210
L09638	1	-46,8432767	-23,5683393	2105	0,0475	4,7619	3842	2569	1273
