cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07232	1	-46,8436297	-23,5218979	3178	0,0315	4,0	5687	3827	1860
L07234	1	-46,8288616	-23,5268585	1142	0,0876	4,0	1891	1396	495
L07236	3	-46,8477254	-23,5199568	3899	0,0769	12,0	6927	4570	2357
L07241	1	-46,8276070	-23,5252050	1209	0,0827	4,0	2281	1535	746
L07242	2	-46,8276908	-23,5311294	3891	0,0514	8,0	6926	4720	2206
L07246	2	-46,8297368	-23,5356589	3883	0,0515	8,0	6552	4587	1965
L07247	5	-46,8242615	-23,5249586	2095	0,2387	20,0	3680	2512	1168
L09603	1	-46,8259136	-23,5699415	3862	0,0259	4,0	6642	4842	1800
L09606	1	-46,8405692	-23,5305760	3477	0,0288	4,0	5702	4128	1574
L09613	1	-46,8483421	-23,5587177	1342	0,0745	4,0	2133	1558	575
L09615	1	-46,8399311	-23,5607204	2912	0,0343	4,0	4586	3452	1134
L09617	2	-46,8201381	-23,5729795	2290	0,0873	8,0	4196	2987	1209
L09622	1	-46,8521181	-23,5291548	4794	0,0209	4,0	8033	5736	2297
L09624	1	-46,8338920	-23,5720029	2223	0,045	4,0	3557	2629	928
L09626	1	-46,8227576	-23,5478051	2855	0,035	4,0	4750	3543	1207
L09642	1	-46,8510480	-23,5362829	4155	0,0241	4,0	6695	4858	1837
