cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	2	-46,8374316	-23,5237146	3048	0,0656	2,4691	5158	3578	1580
L07232	2	-46,8436297	-23,5218979	3178	0,0629	2,4691	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	1,2346	6162	4450	1712
L07234	1	-46,8288616	-23,5268585	1142	0,0876	1,2346	1891	1396	495
L07236	2	-46,8477254	-23,5199568	3899	0,0513	2,4691	6927	4570	2357
L07237	4	-46,8372320	-23,5192828	2485	0,161	4,9383	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	802	0,1247	1,2346	1417	995	422
L07240	3	-46,8384950	-23,5147949	1918	0,1564	3,7037	3074	2270	804
L07241	1	-46,8276070	-23,5252050	1209	0,0827	1,2346	2281	1535	746
L07242	1	-46,8276908	-23,5311294	3891	0,0257	1,2346	6926	4720	2206
L07248	4	-46,8379425	-23,5192246	4050	0,0988	4,9383	7577	4777	2800
L09602	2	-46,8347526	-23,5443126	4196	0,0477	2,4691	7127	5027	2100
L09603	26	-46,8259136	-23,5699415	3862	0,6732	32,0988	6642	4842	1800
L09604	3	-46,8291789	-23,5449730	3268	0,0918	3,7037	5127	3757	1370
L09606	3	-46,8405692	-23,5305760	3477	0,0863	3,7037	5702	4128	1574
L09608	1	-46,8305845	-23,5510307	3050	0,0328	1,2346	4748	3526	1222
L09609	1	-46,8271422	-23,5608991	4190	0,0239	1,2346	7067	5213	1854
L09617	7	-46,8201381	-23,5729795	2290	0,3057	8,642	4196	2987	1209
L09618	2	-46,8360920	-23,5659758	1737	0,1151	2,4691	2688	2036	652
L09620	1	-46,8405704	-23,5408212	4099	0,0244	1,2346	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	1,2346	925	720	205
L09623	1	-46,8469018	-23,5390765	2946	0,0339	1,2346	4699	3537	1162
L09625	1	-46,8466884	-23,5288828	1601	0,0625	1,2346	2582	1926	656
L09629	1	-46,8362590	-23,5665390	1058	0,0945	1,2346	1737	1261	476
L09631	1	-46,8339330	-23,5418341	3793	0,0264	1,2346	6045	4427	1618
L09632	3	-46,8168725	-23,5718039	4039	0,0743	3,7037	6488	4889	1599
L09636	1	-46,8595072	-23,5254034	2986	0,0335	1,2346	4920	3576	1344
L09641	2	-46,8325635	-23,5606183	3194	0,0626	2,4691	4898	3772	1126
L09642	2	-46,8510480	-23,5362829	4155	0,0481	2,4691	6695	4858	1837
