cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	4	-46,8374316	-23,5237146	3048	0,1312	6,6667	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	1,6667	2209	1570	639
L07232	7	-46,8436297	-23,5218979	3178	0,2203	11,6667	5687	3827	1860
L07233	2	-46,8251037	-23,5367361	3697	0,0541	3,3333	6162	4450	1712
L07235	2	-46,8306693	-23,5284722	3034	0,0659	3,3333	5527	3626	1901
L07236	7	-46,8477254	-23,5199568	3899	0,1795	11,6667	6927	4570	2357
L07237	7	-46,8372320	-23,5192828	2485	0,2817	11,6667	4539	2870	1669
L07239	3	-46,8225846	-23,5402263	3181	0,0943	5,0	5416	3908	1508
L07240	1	-46,8384950	-23,5147949	1918	0,0521	1,6667	3074	2270	804
L07242	1	-46,8276908	-23,5311294	3891	0,0257	1,6667	6926	4720	2206
L07248	4	-46,8379425	-23,5192246	4050	0,0988	6,6667	7577	4777	2800
L09605	1	-46,8516173	-23,5354320	2173	0,046	1,6667	3855	2725	1130
L09607	2	-46,8242137	-23,5450362	1341	0,1491	3,3333	2304	1639	665
L09610	1	-46,8585421	-23,5316164	2137	0,0468	1,6667	3500	2593	907
L09611	1	-46,8417084	-23,5491435	5896	0,017	1,6667	9101	6765	2336
L09613	1	-46,8483421	-23,5587177	1342	0,0745	1,6667	2133	1558	575
L09622	5	-46,8521181	-23,5291548	4794	0,1043	8,3333	8033	5736	2297
L09623	2	-46,8469018	-23,5390765	2946	0,0679	3,3333	4699	3537	1162
L09630	3	-46,8550639	-23,5405869	3320	0,0904	5,0	5050	3840	1210
L09632	1	-46,8168725	-23,5718039	4039	0,0248	1,6667	6488	4889	1599
L09636	3	-46,8595072	-23,5254034	2986	0,1005	5,0	4920	3576	1344
L09642	1	-46,8510480	-23,5362829	4155	0,0241	1,6667	6695	4858	1837
