cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	0,4292	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,4292	2209	1570	639
L07232	2	-46,8436297	-23,5218979	3178	0,0629	0,8584	5687	3827	1860
L07233	2	-46,8251037	-23,5367361	3697	0,0541	0,8584	6162	4450	1712
L07234	48	-46,8288616	-23,5268585	1142	4,2032	20,6009	1891	1396	495
L07235	52	-46,8306693	-23,5284722	3034	1,7139	22,3176	5527	3626	1901
L07237	2	-46,8372320	-23,5192828	2485	0,0805	0,8584	4539	2870	1669
L07239	2	-46,8225846	-23,5402263	3181	0,0629	0,8584	5416	3908	1508
L07241	6	-46,8276070	-23,5252050	1209	0,4963	2,5751	2281	1535	746
L07242	55	-46,8276908	-23,5311294	3891	1,4135	23,6052	6926	4720	2206
L07243	12	-46,8225145	-23,5311847	2638	0,4549	5,1502	4700	3207	1493
L07244	5	-46,8218824	-23,5329965	2163	0,2312	2,1459	3741	2604	1137
L07245	12	-46,8266995	-23,5330649	1779	0,6745	5,1502	3144	2124	1020
L07246	3	-46,8297368	-23,5356589	3883	0,0773	1,2876	6552	4587	1965
L07247	3	-46,8242615	-23,5249586	2095	0,1432	1,2876	3680	2512	1168
L07248	5	-46,8379425	-23,5192246	4050	0,1235	2,1459	7577	4777	2800
L07249	5	-46,8219162	-23,5395049	2897	0,1726	2,1459	4705	3433	1272
L09603	1	-46,8259136	-23,5699415	3862	0,0259	0,4292	6642	4842	1800
L09604	1	-46,8291789	-23,5449730	3268	0,0306	0,4292	5127	3757	1370
L09605	1	-46,8516173	-23,5354320	2173	0,046	0,4292	3855	2725	1130
L09606	1	-46,8405692	-23,5305760	3477	0,0288	0,4292	5702	4128	1574
L09607	1	-46,8242137	-23,5450362	1341	0,0746	0,4292	2304	1639	665
L09609	2	-46,8271422	-23,5608991	4190	0,0477	0,8584	7067	5213	1854
L09626	1	-46,8227576	-23,5478051	2855	0,035	0,4292	4750	3543	1207
L09627	2	-46,8336900	-23,5557566	4662	0,0429	0,8584	7947	5431	2516
L09628	3	-46,8455957	-23,5557814	5324	0,0563	1,2876	8702	6292	2410
L09631	2	-46,8339330	-23,5418341	3793	0,0527	0,8584	6045	4427	1618
L09639	1	-46,8562213	-23,5495863	3229	0,031	0,4292	5153	3866	1287
L09642	1	-46,8510480	-23,5362829	4155	0,0241	0,4292	6695	4858	1837
