cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07240	2	-46,8384950	-23,5147949	1918	0,1043	2,8571	3074	2270	804
L07241	1	-46,8276070	-23,5252050	1209	0,0827	1,4286	2281	1535	746
L07244	1	-46,8218824	-23,5329965	2163	0,0462	1,4286	3741	2604	1137
L07247	1	-46,8242615	-23,5249586	2095	0,0477	1,4286	3680	2512	1168
L07248	1	-46,8379425	-23,5192246	4050	0,0247	1,4286	7577	4777	2800
L07249	1	-46,8219162	-23,5395049	2897	0,0345	1,4286	4705	3433	1272
L09604	3	-46,8291789	-23,5449730	3268	0,0918	4,2857	5127	3757	1370
L09608	4	-46,8305845	-23,5510307	3050	0,1311	5,7143	4748	3526	1222
L09609	2	-46,8271422	-23,5608991	4190	0,0477	2,8571	7067	5213	1854
L09615	2	-46,8399311	-23,5607204	2912	0,0687	2,8571	4586	3452	1134
L09618	2	-46,8360920	-23,5659758	1737	0,1151	2,8571	2688	2036	652
L09622	4	-46,8521181	-23,5291548	4794	0,0834	5,7143	8033	5736	2297
L09623	3	-46,8469018	-23,5390765	2946	0,1018	4,2857	4699	3537	1162
L09624	2	-46,8338920	-23,5720029	2223	0,09	2,8571	3557	2629	928
L09627	14	-46,8336900	-23,5557566	4662	0,3003	20,0	7947	5431	2516
L09628	2	-46,8455957	-23,5557814	5324	0,0376	2,8571	8702	6292	2410
L09630	1	-46,8550639	-23,5405869	3320	0,0301	1,4286	5050	3840	1210
L09632	2	-46,8168725	-23,5718039	4039	0,0495	2,8571	6488	4889	1599
L09635	1	-46,8355662	-23,5552267	1727	0,0579	1,4286	2757	2047	710
L09636	1	-46,8595072	-23,5254034	2986	0,0335	1,4286	4920	3576	1344
L09637	10	-46,8334655	-23,5559586	1611	0,6207	14,2857	2694	1931	763
L09639	1	-46,8562213	-23,5495863	3229	0,031	1,4286	5153	3866	1287
L09641	9	-46,8325635	-23,5606183	3194	0,2818	12,8571	4898	3772	1126
