cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	15	-46,8374316	-23,5237146	3048	0,4921	33,3333	5158	3578	1580
L07235	1	-46,8306693	-23,5284722	3034	0,033	2,2222	5527	3626	1901
L07237	4	-46,8372320	-23,5192828	2485	0,161	8,8889	4539	2870	1669
L07239	1	-46,8225846	-23,5402263	3181	0,0314	2,2222	5416	3908	1508
L07244	1	-46,8218824	-23,5329965	2163	0,0462	2,2222	3741	2604	1137
L07248	5	-46,8379425	-23,5192246	4050	0,1235	11,1111	7577	4777	2800
L07249	2	-46,8219162	-23,5395049	2897	0,069	4,4444	4705	3433	1272
L09605	1	-46,8516173	-23,5354320	2173	0,046	2,2222	3855	2725	1130
L09606	4	-46,8405692	-23,5305760	3477	0,115	8,8889	5702	4128	1574
L09609	1	-46,8271422	-23,5608991	4190	0,0239	2,2222	7067	5213	1854
L09612	1	-46,8473178	-23,5476478	4172	0,024	2,2222	6849	4950	1899
L09615	1	-46,8399311	-23,5607204	2912	0,0343	2,2222	4586	3452	1134
L09624	1	-46,8338920	-23,5720029	2223	0,045	2,2222	3557	2629	928
L09625	1	-46,8466884	-23,5288828	1601	0,0625	2,2222	2582	1926	656
L09627	1	-46,8336900	-23,5557566	4662	0,0215	2,2222	7947	5431	2516
L09628	1	-46,8455957	-23,5557814	5324	0,0188	2,2222	8702	6292	2410
L09632	3	-46,8168725	-23,5718039	4039	0,0743	6,6667	6488	4889	1599
L09636	1	-46,8595072	-23,5254034	2986	0,0335	2,2222	4920	3576	1344
