cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07233	1	-46,8251037	-23,5367361	3697	0,027	0,8475	6162	4450	1712
L09602	2	-46,8347526	-23,5443126	4196	0,0477	1,6949	7127	5027	2100
L09603	1	-46,8259136	-23,5699415	3862	0,0259	0,8475	6642	4842	1800
L09604	2	-46,8291789	-23,5449730	3268	0,0612	1,6949	5127	3757	1370
L09605	1	-46,8516173	-23,5354320	2173	0,046	0,8475	3855	2725	1130
L09606	1	-46,8405692	-23,5305760	3477	0,0288	0,8475	5702	4128	1574
L09611	1	-46,8417084	-23,5491435	5896	0,017	0,8475	9101	6765	2336
L09613	4	-46,8483421	-23,5587177	1342	0,2981	3,3898	2133	1558	575
L09615	1	-46,8399311	-23,5607204	2912	0,0343	0,8475	4586	3452	1134
L09616	65	-46,8471951	-23,5613996	4254	1,528	55,0847	7123	4987	2136
L09622	1	-46,8521181	-23,5291548	4794	0,0209	0,8475	8033	5736	2297
L09624	1	-46,8338920	-23,5720029	2223	0,045	0,8475	3557	2629	928
L09626	3	-46,8227576	-23,5478051	2855	0,1051	2,5424	4750	3543	1207
L09627	5	-46,8336900	-23,5557566	4662	0,1073	4,2373	7947	5431	2516
L09628	7	-46,8455957	-23,5557814	5324	0,1315	5,9322	8702	6292	2410
L09630	1	-46,8550639	-23,5405869	3320	0,0301	0,8475	5050	3840	1210
L09634	9	-46,8428352	-23,5641475	3388	0,2656	7,6271	5786	4113	1673
L09635	2	-46,8355662	-23,5552267	1727	0,1158	1,6949	2757	2047	710
L09637	2	-46,8334655	-23,5559586	1611	0,1241	1,6949	2694	1931	763
L09638	1	-46,8432767	-23,5683393	2105	0,0475	0,8475	3842	2569	1273
L09640	2	-46,8417200	-23,5557559	1412	0,1416	1,6949	2242	1664	578
L09641	4	-46,8325635	-23,5606183	3194	0,1252	3,3898	4898	3772	1126
L09642	1	-46,8510480	-23,5362829	4155	0,0241	0,8475	6695	4858	1837
