cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	7	-46,8374316	-23,5237146	3048	0,2297	7,0707	5158	3578	1580
L07231	4	-46,8410039	-23,5179210	1294	0,3091	4,0404	2209	1570	639
L07232	20	-46,8436297	-23,5218979	3178	0,6293	20,202	5687	3827	1860
L07235	1	-46,8306693	-23,5284722	3034	0,033	1,0101	5527	3626	1901
L07236	7	-46,8477254	-23,5199568	3899	0,1795	7,0707	6927	4570	2357
L07237	10	-46,8372320	-23,5192828	2485	0,4024	10,101	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	802	0,1247	1,0101	1417	995	422
L07240	1	-46,8384950	-23,5147949	1918	0,0521	1,0101	3074	2270	804
L07243	2	-46,8225145	-23,5311847	2638	0,0758	2,0202	4700	3207	1493
L07246	1	-46,8297368	-23,5356589	3883	0,0258	1,0101	6552	4587	1965
L07248	24	-46,8379425	-23,5192246	4050	0,5926	24,2424	7577	4777	2800
L09603	1	-46,8259136	-23,5699415	3862	0,0259	1,0101	6642	4842	1800
L09606	3	-46,8405692	-23,5305760	3477	0,0863	3,0303	5702	4128	1574
L09609	1	-46,8271422	-23,5608991	4190	0,0239	1,0101	7067	5213	1854
L09611	1	-46,8417084	-23,5491435	5896	0,017	1,0101	9101	6765	2336
L09618	1	-46,8360920	-23,5659758	1737	0,0576	1,0101	2688	2036	652
L09622	6	-46,8521181	-23,5291548	4794	0,1252	6,0606	8033	5736	2297
L09625	2	-46,8466884	-23,5288828	1601	0,1249	2,0202	2582	1926	656
L09626	2	-46,8227576	-23,5478051	2855	0,0701	2,0202	4750	3543	1207
L09633	1	-46,8458215	-23,5327623	2890	0,0346	1,0101	4741	3453	1288
L09636	1	-46,8595072	-23,5254034	2986	0,0335	1,0101	4920	3576	1344
L09637	1	-46,8334655	-23,5559586	1611	0,0621	1,0101	2694	1931	763
L09641	1	-46,8325635	-23,5606183	3194	0,0313	1,0101	4898	3772	1126
