cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07231	1	-46,8410039	-23,5179210	1294	0,0773	2,1739	2209	1570	639
L07232	2	-46,8436297	-23,5218979	3178	0,0629	4,3478	5687	3827	1860
L07233	2	-46,8251037	-23,5367361	3697	0,0541	4,3478	6162	4450	1712
L07240	1	-46,8384950	-23,5147949	1918	0,0521	2,1739	3074	2270	804
L07242	4	-46,8276908	-23,5311294	3891	0,1028	8,6957	6926	4720	2206
L07243	3	-46,8225145	-23,5311847	2638	0,1137	6,5217	4700	3207	1493
L07244	2	-46,8218824	-23,5329965	2163	0,0925	4,3478	3741	2604	1137
L07246	1	-46,8297368	-23,5356589	3883	0,0258	2,1739	6552	4587	1965
L07247	3	-46,8242615	-23,5249586	2095	0,1432	6,5217	3680	2512	1168
L07249	1	-46,8219162	-23,5395049	2897	0,0345	2,1739	4705	3433	1272
L09602	1	-46,8347526	-23,5443126	4196	0,0238	2,1739	7127	5027	2100
L09603	1	-46,8259136	-23,5699415	3862	0,0259	2,1739	6642	4842	1800
L09604	1	-46,8291789	-23,5449730	3268	0,0306	2,1739	5127	3757	1370
L09607	1	-46,8242137	-23,5450362	1341	0,0746	2,1739	2304	1639	665
L09609	2	-46,8271422	-23,5608991	4190	0,0477	4,3478	7067	5213	1854
L09612	2	-46,8473178	-23,5476478	4172	0,0479	4,3478	6849	4950	1899
L09613	1	-46,8483421	-23,5587177	1342	0,0745	2,1739	2133	1558	575
L09617	1	-46,8201381	-23,5729795	2290	0,0437	2,1739	4196	2987	1209
L09620	3	-46,8405704	-23,5408212	4099	0,0732	6,5217	6662	4789	1873
L09622	2	-46,8521181	-23,5291548	4794	0,0417	4,3478	8033	5736	2297
L09623	1	-46,8469018	-23,5390765	2946	0,0339	2,1739	4699	3537	1162
L09627	1	-46,8336900	-23,5557566	4662	0,0215	2,1739	7947	5431	2516
L09630	1	-46,8550639	-23,5405869	3320	0,0301	2,1739	5050	3840	1210
L09631	3	-46,8339330	-23,5418341	3793	0,0791	6,5217	6045	4427	1618
L09632	1	-46,8168725	-23,5718039	4039	0,0248	2,1739	6488	4889	1599
L09635	1	-46,8355662	-23,5552267	1727	0,0579	2,1739	2757	2047	710
L09639	1	-46,8562213	-23,5495863	3229	0,031	2,1739	5153	3866	1287
L09641	1	-46,8325635	-23,5606183	3194	0,0313	2,1739	4898	3772	1126
L09642	1	-46,8510480	-23,5362829	4155	0,0241	2,1739	6695	4858	1837
