cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	2	-46,8374316	-23,5237146	3048	0,0656	1,2346	5158	3578	1580
L07234	1	-46,8288616	-23,5268585	1142	0,0876	0,6173	1891	1396	495
L07236	1	-46,8477254	-23,5199568	3899	0,0256	0,6173	6927	4570	2357
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,6173	3144	2124	1020
L07248	2	-46,8379425	-23,5192246	4050	0,0494	1,2346	7577	4777	2800
L07249	1	-46,8219162	-23,5395049	2897	0,0345	0,6173	4705	3433	1272
L09602	1	-46,8347526	-23,5443126	4196	0,0238	0,6173	7127	5027	2100
L09611	2	-46,8417084	-23,5491435	5896	0,0339	1,2346	9101	6765	2336
L09612	1	-46,8473178	-23,5476478	4172	0,024	0,6173	6849	4950	1899
L09613	20	-46,8483421	-23,5587177	1342	1,4903	12,3457	2133	1558	575
L09615	8	-46,8399311	-23,5607204	2912	0,2747	4,9383	4586	3452	1134
L09616	46	-46,8471951	-23,5613996	4254	1,0813	28,3951	7123	4987	2136
L09620	1	-46,8405704	-23,5408212	4099	0,0244	0,6173	6662	4789	1873
L09624	2	-46,8338920	-23,5720029	2223	0,09	1,2346	3557	2629	928
L09627	4	-46,8336900	-23,5557566	4662	0,0858	2,4691	7947	5431	2516
L09628	44	-46,8455957	-23,5557814	5324	0,8264	27,1605	8702	6292	2410
L09629	1	-46,8362590	-23,5665390	1058	0,0945	0,6173	1737	1261	476
L09630	1	-46,8550639	-23,5405869	3320	0,0301	0,6173	5050	3840	1210
L09631	1	-46,8339330	-23,5418341	3793	0,0264	0,6173	6045	4427	1618
L09634	9	-46,8428352	-23,5641475	3388	0,2656	5,5556	5786	4113	1673
L09638	1	-46,8432767	-23,5683393	2105	0,0475	0,6173	3842	2569	1273
L09639	2	-46,8562213	-23,5495863	3229	0,0619	1,2346	5153	3866	1287
L09640	6	-46,8417200	-23,5557559	1412	0,4249	3,7037	2242	1664	578
L09641	4	-46,8325635	-23,5606183	3194	0,1252	2,4691	4898	3772	1126
