cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	1,7544	5158	3578	1580
L07233	3	-46,8251037	-23,5367361	3697	0,0811	5,2632	6162	4450	1712
L07237	1	-46,8372320	-23,5192828	2485	0,0402	1,7544	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	802	0,1247	1,7544	1417	995	422
L07241	2	-46,8276070	-23,5252050	1209	0,1654	3,5088	2281	1535	746
L07242	1	-46,8276908	-23,5311294	3891	0,0257	1,7544	6926	4720	2206
L07246	6	-46,8297368	-23,5356589	3883	0,1545	10,5263	6552	4587	1965
L07249	1	-46,8219162	-23,5395049	2897	0,0345	1,7544	4705	3433	1272
L09603	1	-46,8259136	-23,5699415	3862	0,0259	1,7544	6642	4842	1800
L09604	1	-46,8291789	-23,5449730	3268	0,0306	1,7544	5127	3757	1370
L09606	1	-46,8405692	-23,5305760	3477	0,0288	1,7544	5702	4128	1574
L09608	1	-46,8305845	-23,5510307	3050	0,0328	1,7544	4748	3526	1222
L09611	1	-46,8417084	-23,5491435	5896	0,017	1,7544	9101	6765	2336
L09612	1	-46,8473178	-23,5476478	4172	0,024	1,7544	6849	4950	1899
L09617	1	-46,8201381	-23,5729795	2290	0,0437	1,7544	4196	2987	1209
L09619	7	-46,8422873	-23,5377078	2296	0,3049	12,2807	3536	2684	852
L09620	1	-46,8405704	-23,5408212	4099	0,0244	1,7544	6662	4789	1873
L09622	1	-46,8521181	-23,5291548	4794	0,0209	1,7544	8033	5736	2297
L09623	18	-46,8469018	-23,5390765	2946	0,611	31,5789	4699	3537	1162
L09626	1	-46,8227576	-23,5478051	2855	0,035	1,7544	4750	3543	1207
L09628	4	-46,8455957	-23,5557814	5324	0,0751	7,0175	8702	6292	2410
L09633	1	-46,8458215	-23,5327623	2890	0,0346	1,7544	4741	3453	1288
L09642	1	-46,8510480	-23,5362829	4155	0,0241	1,7544	6695	4858	1837
