cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07236	1	-46,8477254	-23,5199568	3899	0,0256	2,381	6927	4570	2357
L07240	1	-46,8384950	-23,5147949	1918	0,0521	2,381	3074	2270	804
L07247	1	-46,8242615	-23,5249586	2095	0,0477	2,381	3680	2512	1168
L09602	2	-46,8347526	-23,5443126	4196	0,0477	4,7619	7127	5027	2100
L09605	2	-46,8516173	-23,5354320	2173	0,092	4,7619	3855	2725	1130
L09612	2	-46,8473178	-23,5476478	4172	0,0479	4,7619	6849	4950	1899
L09616	2	-46,8471951	-23,5613996	4254	0,047	4,7619	7123	4987	2136
L09620	1	-46,8405704	-23,5408212	4099	0,0244	2,381	6662	4789	1873
L09622	4	-46,8521181	-23,5291548	4794	0,0834	9,5238	8033	5736	2297
L09623	2	-46,8469018	-23,5390765	2946	0,0679	4,7619	4699	3537	1162
L09630	20	-46,8550639	-23,5405869	3320	0,6024	47,619	5050	3840	1210
L09631	1	-46,8339330	-23,5418341	3793	0,0264	2,381	6045	4427	1618
L09639	1	-46,8562213	-23,5495863	3229	0,031	2,381	5153	3866	1287
L09642	2	-46,8510480	-23,5362829	4155	0,0481	4,7619	6695	4858	1837
