cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,2571	2209	1570	639
L07232	1	-46,8436297	-23,5218979	3178	0,0315	0,2571	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	0,2571	6162	4450	1712
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,2571	5416	3908	1508
L07242	2	-46,8276908	-23,5311294	3891	0,0514	0,5141	6926	4720	2206
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,2571	3144	2124	1020
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,2571	3680	2512	1168
L07248	2	-46,8379425	-23,5192246	4050	0,0494	0,5141	7577	4777	2800
L09603	76	-46,8259136	-23,5699415	3862	1,9679	19,5373	6642	4842	1800
L09606	1	-46,8405692	-23,5305760	3477	0,0288	0,2571	5702	4128	1574
L09608	1	-46,8305845	-23,5510307	3050	0,0328	0,2571	4748	3526	1222
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,2571	2133	1558	575
L09614	2	-46,8243661	-23,5818486	1635	0,1223	0,5141	2636	1879	757
L09615	1	-46,8399311	-23,5607204	2912	0,0343	0,2571	4586	3452	1134
L09617	97	-46,8201381	-23,5729795	2290	4,2358	24,9357	4196	2987	1209
L09624	2	-46,8338920	-23,5720029	2223	0,09	0,5141	3557	2629	928
L09632	197	-46,8168725	-23,5718039	4039	4,8774	50,6427	6488	4889	1599
L09634	1	-46,8428352	-23,5641475	3388	0,0295	0,2571	5786	4113	1673
