cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07232	1	-46,8436297	-23,5218979	3178	0,0315	0,9259	5687	3827	1860
L09602	1	-46,8347526	-23,5443126	4196	0,0238	0,9259	7127	5027	2100
L09604	2	-46,8291789	-23,5449730	3268	0,0612	1,8519	5127	3757	1370
L09606	3	-46,8405692	-23,5305760	3477	0,0863	2,7778	5702	4128	1574
L09611	25	-46,8417084	-23,5491435	5896	0,424	23,1481	9101	6765	2336
L09612	31	-46,8473178	-23,5476478	4172	0,743	28,7037	6849	4950	1899
L09614	3	-46,8243661	-23,5818486	1635	0,1835	2,7778	2636	1879	757
L09616	2	-46,8471951	-23,5613996	4254	0,047	1,8519	7123	4987	2136
L09618	2	-46,8360920	-23,5659758	1737	0,1151	1,8519	2688	2036	652
L09619	3	-46,8422873	-23,5377078	2296	0,1307	2,7778	3536	2684	852
L09620	7	-46,8405704	-23,5408212	4099	0,1708	6,4815	6662	4789	1873
L09623	2	-46,8469018	-23,5390765	2946	0,0679	1,8519	4699	3537	1162
L09627	2	-46,8336900	-23,5557566	4662	0,0429	1,8519	7947	5431	2516
L09628	11	-46,8455957	-23,5557814	5324	0,2066	10,1852	8702	6292	2410
L09629	1	-46,8362590	-23,5665390	1058	0,0945	0,9259	1737	1261	476
L09630	3	-46,8550639	-23,5405869	3320	0,0904	2,7778	5050	3840	1210
L09634	1	-46,8428352	-23,5641475	3388	0,0295	0,9259	5786	4113	1673
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,9259	2694	1931	763
L09638	1	-46,8432767	-23,5683393	2105	0,0475	0,9259	3842	2569	1273
L09639	1	-46,8562213	-23,5495863	3229	0,031	0,9259	5153	3866	1287
L09641	1	-46,8325635	-23,5606183	3194	0,0313	0,9259	4898	3772	1126
L09642	4	-46,8510480	-23,5362829	4155	0,0963	3,7037	6695	4858	1837
