cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07233	16	-46,8251037	-23,5367361	3697	0,4328	13,3333	6162	4450	1712
L07237	1	-46,8372320	-23,5192828	2485	0,0402	0,8333	4539	2870	1669
L07239	19	-46,8225846	-23,5402263	3181	0,5973	15,8333	5416	3908	1508
L07241	3	-46,8276070	-23,5252050	1209	0,2481	2,5	2281	1535	746
L07242	8	-46,8276908	-23,5311294	3891	0,2056	6,6667	6926	4720	2206
L07243	8	-46,8225145	-23,5311847	2638	0,3033	6,6667	4700	3207	1493
L07244	2	-46,8218824	-23,5329965	2163	0,0925	1,6667	3741	2604	1137
L07245	4	-46,8266995	-23,5330649	1779	0,2248	3,3333	3144	2124	1020
L07246	25	-46,8297368	-23,5356589	3883	0,6438	20,8333	6552	4587	1965
L07247	3	-46,8242615	-23,5249586	2095	0,1432	2,5	3680	2512	1168
L07248	2	-46,8379425	-23,5192246	4050	0,0494	1,6667	7577	4777	2800
L07249	4	-46,8219162	-23,5395049	2897	0,1381	3,3333	4705	3433	1272
L09602	1	-46,8347526	-23,5443126	4196	0,0238	0,8333	7127	5027	2100
L09604	8	-46,8291789	-23,5449730	3268	0,2448	6,6667	5127	3757	1370
L09606	1	-46,8405692	-23,5305760	3477	0,0288	0,8333	5702	4128	1574
L09607	5	-46,8242137	-23,5450362	1341	0,3729	4,1667	2304	1639	665
L09611	3	-46,8417084	-23,5491435	5896	0,0509	2,5	9101	6765	2336
L09612	2	-46,8473178	-23,5476478	4172	0,0479	1,6667	6849	4950	1899
L09620	1	-46,8405704	-23,5408212	4099	0,0244	0,8333	6662	4789	1873
L09631	2	-46,8339330	-23,5418341	3793	0,0527	1,6667	6045	4427	1618
L09639	1	-46,8562213	-23,5495863	3229	0,031	0,8333	5153	3866	1287
L09641	1	-46,8325635	-23,5606183	3194	0,0313	0,8333	4898	3772	1126
