cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07235	1	-46,8306693	-23,5284722	3034	0,033	1,7857	5527	3626	1901
L07244	1	-46,8218824	-23,5329965	2163	0,0462	1,7857	3741	2604	1137
L07245	1	-46,8266995	-23,5330649	1779	0,0562	1,7857	3144	2124	1020
L07248	1	-46,8379425	-23,5192246	4050	0,0247	1,7857	7577	4777	2800
L09602	13	-46,8347526	-23,5443126	4196	0,3098	23,2143	7127	5027	2100
L09603	7	-46,8259136	-23,5699415	3862	0,1813	12,5	6642	4842	1800
L09604	5	-46,8291789	-23,5449730	3268	0,153	8,9286	5127	3757	1370
L09607	2	-46,8242137	-23,5450362	1341	0,1491	3,5714	2304	1639	665
L09608	2	-46,8305845	-23,5510307	3050	0,0656	3,5714	4748	3526	1222
L09609	3	-46,8271422	-23,5608991	4190	0,0716	5,3571	7067	5213	1854
L09611	2	-46,8417084	-23,5491435	5896	0,0339	3,5714	9101	6765	2336
L09616	2	-46,8471951	-23,5613996	4254	0,047	3,5714	7123	4987	2136
L09617	1	-46,8201381	-23,5729795	2290	0,0437	1,7857	4196	2987	1209
L09620	1	-46,8405704	-23,5408212	4099	0,0244	1,7857	6662	4789	1873
L09624	1	-46,8338920	-23,5720029	2223	0,045	1,7857	3557	2629	928
L09627	2	-46,8336900	-23,5557566	4662	0,0429	3,5714	7947	5431	2516
L09631	7	-46,8339330	-23,5418341	3793	0,1846	12,5	6045	4427	1618
L09635	1	-46,8355662	-23,5552267	1727	0,0579	1,7857	2757	2047	710
L09637	2	-46,8334655	-23,5559586	1611	0,1241	3,5714	2694	1931	763
L09641	1	-46,8325635	-23,5606183	3194	0,0313	1,7857	4898	3772	1126
