cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	0,9804	5158	3578	1580
L07232	2	-46,8436297	-23,5218979	3178	0,0629	1,9608	5687	3827	1860
L07234	1	-46,8288616	-23,5268585	1142	0,0876	0,9804	1891	1396	495
L07235	5	-46,8306693	-23,5284722	3034	0,1648	4,902	5527	3626	1901
L07237	2	-46,8372320	-23,5192828	2485	0,0805	1,9608	4539	2870	1669
L07242	3	-46,8276908	-23,5311294	3891	0,0771	2,9412	6926	4720	2206
L07244	5	-46,8218824	-23,5329965	2163	0,2312	4,902	3741	2604	1137
L07245	2	-46,8266995	-23,5330649	1779	0,1124	1,9608	3144	2124	1020
L07246	4	-46,8297368	-23,5356589	3883	0,103	3,9216	6552	4587	1965
L07249	1	-46,8219162	-23,5395049	2897	0,0345	0,9804	4705	3433	1272
L09602	4	-46,8347526	-23,5443126	4196	0,0953	3,9216	7127	5027	2100
L09603	1	-46,8259136	-23,5699415	3862	0,0259	0,9804	6642	4842	1800
L09604	4	-46,8291789	-23,5449730	3268	0,1224	3,9216	5127	3757	1370
L09607	1	-46,8242137	-23,5450362	1341	0,0746	0,9804	2304	1639	665
L09608	37	-46,8305845	-23,5510307	3050	1,2131	36,2745	4748	3526	1222
L09609	3	-46,8271422	-23,5608991	4190	0,0716	2,9412	7067	5213	1854
L09612	2	-46,8473178	-23,5476478	4172	0,0479	1,9608	6849	4950	1899
L09614	1	-46,8243661	-23,5818486	1635	0,0612	0,9804	2636	1879	757
L09615	1	-46,8399311	-23,5607204	2912	0,0343	0,9804	4586	3452	1134
L09618	1	-46,8360920	-23,5659758	1737	0,0576	0,9804	2688	2036	652
L09620	4	-46,8405704	-23,5408212	4099	0,0976	3,9216	6662	4789	1873
L09625	1	-46,8466884	-23,5288828	1601	0,0625	0,9804	2582	1926	656
L09626	2	-46,8227576	-23,5478051	2855	0,0701	1,9608	4750	3543	1207
L09627	4	-46,8336900	-23,5557566	4662	0,0858	3,9216	7947	5431	2516
L09628	1	-46,8455957	-23,5557814	5324	0,0188	0,9804	8702	6292	2410
L09631	3	-46,8339330	-23,5418341	3793	0,0791	2,9412	6045	4427	1618
L09633	1	-46,8458215	-23,5327623	2890	0,0346	0,9804	4741	3453	1288
L09635	4	-46,8355662	-23,5552267	1727	0,2316	3,9216	2757	2047	710
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,9804	2694	1931	763
