cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	8,3333	5158	3578	1580
L07233	1	-46,8251037	-23,5367361	3697	0,027	8,3333	6162	4450	1712
L07236	2	-46,8477254	-23,5199568	3899	0,0513	16,6667	6927	4570	2357
L07248	1	-46,8379425	-23,5192246	4050	0,0247	8,3333	7577	4777	2800
L09602	2	-46,8347526	-23,5443126	4196	0,0477	16,6667	7127	5027	2100
L09621	1	-46,8417930	-23,5353410	606	0,165	8,3333	925	720	205
L09622	1	-46,8521181	-23,5291548	4794	0,0209	8,3333	8033	5736	2297
L09631	1	-46,8339330	-23,5418341	3793	0,0264	8,3333	6045	4427	1618
L09640	1	-46,8417200	-23,5557559	1412	0,0708	8,3333	2242	1664	578
L09642	1	-46,8510480	-23,5362829	4155	0,0241	8,3333	6695	4858	1837
