cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07232	1	-46,8436297	-23,5218979	3178	0,0315	2,0833	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	2,0833	6162	4450	1712
L07236	1	-46,8477254	-23,5199568	3899	0,0256	2,0833	6927	4570	2357
L07239	1	-46,8225846	-23,5402263	3181	0,0314	2,0833	5416	3908	1508
L07244	1	-46,8218824	-23,5329965	2163	0,0462	2,0833	3741	2604	1137
L07248	2	-46,8379425	-23,5192246	4050	0,0494	4,1667	7577	4777	2800
L09602	1	-46,8347526	-23,5443126	4196	0,0238	2,0833	7127	5027	2100
L09603	2	-46,8259136	-23,5699415	3862	0,0518	4,1667	6642	4842	1800
L09607	1	-46,8242137	-23,5450362	1341	0,0746	2,0833	2304	1639	665
L09608	1	-46,8305845	-23,5510307	3050	0,0328	2,0833	4748	3526	1222
L09609	5	-46,8271422	-23,5608991	4190	0,1193	10,4167	7067	5213	1854
L09610	1	-46,8585421	-23,5316164	2137	0,0468	2,0833	3500	2593	907
L09618	1	-46,8360920	-23,5659758	1737	0,0576	2,0833	2688	2036	652
L09620	3	-46,8405704	-23,5408212	4099	0,0732	6,25	6662	4789	1873
L09623	1	-46,8469018	-23,5390765	2946	0,0339	2,0833	4699	3537	1162
L09624	3	-46,8338920	-23,5720029	2223	0,135	6,25	3557	2629	928
L09626	1	-46,8227576	-23,5478051	2855	0,035	2,0833	4750	3543	1207
L09627	5	-46,8336900	-23,5557566	4662	0,1073	10,4167	7947	5431	2516
L09633	1	-46,8458215	-23,5327623	2890	0,0346	2,0833	4741	3453	1288
L09634	3	-46,8428352	-23,5641475	3388	0,0885	6,25	5786	4113	1673
L09636	1	-46,8595072	-23,5254034	2986	0,0335	2,0833	4920	3576	1344
L09638	3	-46,8432767	-23,5683393	2105	0,1425	6,25	3842	2569	1273
L09641	8	-46,8325635	-23,5606183	3194	0,2505	16,6667	4898	3772	1126
