cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	1,9231	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	1,9231	2209	1570	639
L07242	2	-46,8276908	-23,5311294	3891	0,0514	3,8462	6926	4720	2206
L09602	1	-46,8347526	-23,5443126	4196	0,0238	1,9231	7127	5027	2100
L09604	1	-46,8291789	-23,5449730	3268	0,0306	1,9231	5127	3757	1370
L09605	2	-46,8516173	-23,5354320	2173	0,092	3,8462	3855	2725	1130
L09606	2	-46,8405692	-23,5305760	3477	0,0575	3,8462	5702	4128	1574
L09610	4	-46,8585421	-23,5316164	2137	0,1872	7,6923	3500	2593	907
L09611	1	-46,8417084	-23,5491435	5896	0,017	1,9231	9101	6765	2336
L09617	1	-46,8201381	-23,5729795	2290	0,0437	1,9231	4196	2987	1209
L09620	1	-46,8405704	-23,5408212	4099	0,0244	1,9231	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	1,9231	925	720	205
L09622	5	-46,8521181	-23,5291548	4794	0,1043	9,6154	8033	5736	2297
L09623	1	-46,8469018	-23,5390765	2946	0,0339	1,9231	4699	3537	1162
L09624	2	-46,8338920	-23,5720029	2223	0,09	3,8462	3557	2629	928
L09627	1	-46,8336900	-23,5557566	4662	0,0215	1,9231	7947	5431	2516
L09628	1	-46,8455957	-23,5557814	5324	0,0188	1,9231	8702	6292	2410
L09629	2	-46,8362590	-23,5665390	1058	0,189	3,8462	1737	1261	476
L09630	7	-46,8550639	-23,5405869	3320	0,2108	13,4615	5050	3840	1210
L09636	4	-46,8595072	-23,5254034	2986	0,134	7,6923	4920	3576	1344
L09641	1	-46,8325635	-23,5606183	3194	0,0313	1,9231	4898	3772	1126
L09642	10	-46,8510480	-23,5362829	4155	0,2407	19,2308	6695	4858	1837
