cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07231	1	-46,8410039	-23,5179210	1294	0,0773	2,7027	2209	1570	639
L07232	2	-46,8436297	-23,5218979	3178	0,0629	5,4054	5687	3827	1860
L07238	1	-46,8355359	-23,5325923	802	0,1247	2,7027	1417	995	422
L07242	1	-46,8276908	-23,5311294	3891	0,0257	2,7027	6926	4720	2206
L07246	1	-46,8297368	-23,5356589	3883	0,0258	2,7027	6552	4587	1965
L07247	2	-46,8242615	-23,5249586	2095	0,0955	5,4054	3680	2512	1168
L09602	1	-46,8347526	-23,5443126	4196	0,0238	2,7027	7127	5027	2100
L09606	10	-46,8405692	-23,5305760	3477	0,2876	27,027	5702	4128	1574
L09611	1	-46,8417084	-23,5491435	5896	0,017	2,7027	9101	6765	2336
L09616	1	-46,8471951	-23,5613996	4254	0,0235	2,7027	7123	4987	2136
L09622	1	-46,8521181	-23,5291548	4794	0,0209	2,7027	8033	5736	2297
L09625	8	-46,8466884	-23,5288828	1601	0,4997	21,6216	2582	1926	656
L09631	1	-46,8339330	-23,5418341	3793	0,0264	2,7027	6045	4427	1618
L09633	4	-46,8458215	-23,5327623	2890	0,1384	10,8108	4741	3453	1288
L09634	1	-46,8428352	-23,5641475	3388	0,0295	2,7027	5786	4113	1673
L09636	1	-46,8595072	-23,5254034	2986	0,0335	2,7027	4920	3576	1344
