cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07233	3	-46,8251037	-23,5367361	3697	0,0811	10,7143	6162	4450	1712
L07234	3	-46,8288616	-23,5268585	1142	0,2627	10,7143	1891	1396	495
L07235	2	-46,8306693	-23,5284722	3034	0,0659	7,1429	5527	3626	1901
L07239	3	-46,8225846	-23,5402263	3181	0,0943	10,7143	5416	3908	1508
L07241	1	-46,8276070	-23,5252050	1209	0,0827	3,5714	2281	1535	746
L07242	1	-46,8276908	-23,5311294	3891	0,0257	3,5714	6926	4720	2206
L07243	2	-46,8225145	-23,5311847	2638	0,0758	7,1429	4700	3207	1493
L07244	1	-46,8218824	-23,5329965	2163	0,0462	3,5714	3741	2604	1137
L07246	1	-46,8297368	-23,5356589	3883	0,0258	3,5714	6552	4587	1965
L07248	3	-46,8379425	-23,5192246	4050	0,0741	10,7143	7577	4777	2800
L07249	1	-46,8219162	-23,5395049	2897	0,0345	3,5714	4705	3433	1272
L09626	1	-46,8227576	-23,5478051	2855	0,035	3,5714	4750	3543	1207
L09633	3	-46,8458215	-23,5327623	2890	0,1038	10,7143	4741	3453	1288
L09635	1	-46,8355662	-23,5552267	1727	0,0579	3,5714	2757	2047	710
L09637	2	-46,8334655	-23,5559586	1611	0,1241	7,1429	2694	1931	763
