cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07231	1	-46,8410039	-23,5179210	1294	0,0773	1,5873	2209	1570	639
L07239	1	-46,8225846	-23,5402263	3181	0,0314	1,5873	5416	3908	1508
L09605	4	-46,8516173	-23,5354320	2173	0,1841	6,3492	3855	2725	1130
L09606	1	-46,8405692	-23,5305760	3477	0,0288	1,5873	5702	4128	1574
L09607	1	-46,8242137	-23,5450362	1341	0,0746	1,5873	2304	1639	665
L09610	14	-46,8585421	-23,5316164	2137	0,6551	22,2222	3500	2593	907
L09622	16	-46,8521181	-23,5291548	4794	0,3338	25,3968	8033	5736	2297
L09623	2	-46,8469018	-23,5390765	2946	0,0679	3,1746	4699	3537	1162
L09631	1	-46,8339330	-23,5418341	3793	0,0264	1,5873	6045	4427	1618
L09634	1	-46,8428352	-23,5641475	3388	0,0295	1,5873	5786	4113	1673
L09636	10	-46,8595072	-23,5254034	2986	0,3349	15,873	4920	3576	1344
L09642	11	-46,8510480	-23,5362829	4155	0,2647	17,4603	6695	4858	1837
