cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	4	-46,8374316	-23,5237146	3048	0,1312	9,3023	5158	3578	1580
L07232	1	-46,8436297	-23,5218979	3178	0,0315	2,3256	5687	3827	1860
L07237	2	-46,8372320	-23,5192828	2485	0,0805	4,6512	4539	2870	1669
L07240	1	-46,8384950	-23,5147949	1918	0,0521	2,3256	3074	2270	804
L07242	3	-46,8276908	-23,5311294	3891	0,0771	6,9767	6926	4720	2206
L07243	1	-46,8225145	-23,5311847	2638	0,0379	2,3256	4700	3207	1493
L07244	5	-46,8218824	-23,5329965	2163	0,2312	11,6279	3741	2604	1137
L07246	1	-46,8297368	-23,5356589	3883	0,0258	2,3256	6552	4587	1965
L09606	1	-46,8405692	-23,5305760	3477	0,0288	2,3256	5702	4128	1574
L09611	2	-46,8417084	-23,5491435	5896	0,0339	4,6512	9101	6765	2336
L09615	1	-46,8399311	-23,5607204	2912	0,0343	2,3256	4586	3452	1134
L09616	4	-46,8471951	-23,5613996	4254	0,094	9,3023	7123	4987	2136
L09620	1	-46,8405704	-23,5408212	4099	0,0244	2,3256	6662	4789	1873
L09621	3	-46,8417930	-23,5353410	606	0,495	6,9767	925	720	205
L09622	1	-46,8521181	-23,5291548	4794	0,0209	2,3256	8033	5736	2297
L09623	2	-46,8469018	-23,5390765	2946	0,0679	4,6512	4699	3537	1162
L09628	6	-46,8455957	-23,5557814	5324	0,1127	13,9535	8702	6292	2410
L09630	1	-46,8550639	-23,5405869	3320	0,0301	2,3256	5050	3840	1210
L09639	2	-46,8562213	-23,5495863	3229	0,0619	4,6512	5153	3866	1287
L09641	1	-46,8325635	-23,5606183	3194	0,0313	2,3256	4898	3772	1126
