cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	1,6667	1045	846	199
L05191	1	-46,8390738	-23,5950788	3551	0,0282	1,6667	6683	4408	2275
L05193	2	-46,9261424	-23,6070736	4067	0,0492	3,3333	6352	4582	1770
L05194	4	-46,9070145	-23,5955904	2515	0,159	6,6667	3655	2824	831
L05197	2	-46,9107336	-23,6046372	2468	0,081	3,3333	3581	2725	856
L05201	2	-46,9373874	-23,6195813	2909	0,0688	3,3333	3872	3147	725
L05202	5	-46,9085445	-23,6009928	3506	0,1426	8,3333	5278	3874	1404
L05203	1	-46,8756714	-23,6018150	2725	0,0367	1,6667	3943	3011	932
L05205	3	-46,8919929	-23,6036479	1642	0,1827	5,0	2471	1950	521
L05207	9	-46,9150347	-23,5973565	1799	0,5003	15,0	2489	1948	541
L05208	2	-46,9306414	-23,6087627	2899	0,069	3,3333	3987	3208	779
L05210	4	-46,9198313	-23,6074634	2393	0,1672	6,6667	3480	2634	846
L05216	1	-46,9108961	-23,6051852	1809	0,0553	1,6667	2617	2046	571
L05219	1	-46,9233205	-23,6060542	908	0,1101	1,6667	1322	1041	281
L05222	2	-46,9375178	-23,6194593	1750	0,1143	3,3333	2321	1905	416
L05223	4	-46,9040650	-23,5969460	1671	0,2394	6,6667	2565	1973	592
L05224	1	-46,9367869	-23,6335921	363	0,2755	1,6667	491	409	82
L05227	2	-46,9177956	-23,5980287	2472	0,0809	3,3333	3359	2685	674
L05233	1	-46,9131087	-23,5994088	1424	0,0702	1,6667	1849	1527	322
L05237	1	-46,8804329	-23,5982960	757	0,1321	1,6667	1115	872	243
L06805	1	-46,9469244	-23,6117457	2659	0,0376	1,6667	3582	2921	661
L06809	1	-47,0205121	-23,6926132	1544	0,0648	1,6667	2010	1649	361
L06822	1	-47,0238400	-23,6846904	3176	0,0315	1,6667	4304	3465	839
L06823	1	-46,9386385	-23,6111606	2787	0,0359	1,6667	3755	3051	704
L06846	1	-46,9468990	-23,6080830	3415	0,0293	1,6667	4849	3822	1027
L06848	2	-46,9524019	-23,6184155	2415	0,0828	3,3333	3508	2766	742
L06849	3	-47,0259082	-23,7026104	988	0,3036	5,0	1285	1089	196
L06850	1	-46,9515404	-23,6362302	2330	0,0429	1,6667	3254	2607	647
