cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,2475	1045	846	199
L05190	1	-46,9217739	-23,6091505	729	0,1372	0,2475	1056	825	231
L05191	3	-46,8390738	-23,5950788	3551	0,0845	0,7426	6683	4408	2275
L05192	3	-46,8631937	-23,5945320	2019	0,1486	0,7426	3707	2560	1147
L05193	4	-46,9261424	-23,6070736	4067	0,0984	0,9901	6352	4582	1770
L05194	3	-46,9070145	-23,5955904	2515	0,1193	0,7426	3655	2824	831
L05195	1	-46,8161498	-23,5910620	1418	0,0705	0,2475	2272	1722	550
L05196	1	-46,9291070	-23,6200626	1129	0,0886	0,2475	1583	1261	322
L05197	5	-46,9107336	-23,6046372	2468	0,2026	1,2376	3581	2725	856
L05198	1	-46,8200597	-23,5863506	1629	0,0614	0,2475	2424	1826	598
L05202	3	-46,9085445	-23,6009928	3506	0,0856	0,7426	5278	3874	1404
L05204	1	-46,8462846	-23,5894198	1021	0,0979	0,2475	1650	1220	430
L05205	2	-46,8919929	-23,6036479	1642	0,1218	0,495	2471	1950	521
L05206	1	-46,8554244	-23,6027864	1269	0,0788	0,2475	2048	1510	538
L05208	1	-46,9306414	-23,6087627	2899	0,0345	0,2475	3987	3208	779
L05209	4	-46,8381782	-23,5942303	2362	0,1693	0,9901	4305	2749	1556
L05210	13	-46,9198313	-23,6074634	2393	0,5433	3,2178	3480	2634	846
L05213	1	-46,8361040	-23,6130260	479	0,2088	0,2475	768	584	184
L05216	3	-46,9108961	-23,6051852	1809	0,1658	0,7426	2617	2046	571
L05219	1	-46,9233205	-23,6060542	908	0,1101	0,2475	1322	1041	281
L05221	1	-46,8377399	-23,6141303	1597	0,0626	0,2475	2423	1827	596
L05222	1	-46,9375178	-23,6194593	1750	0,0571	0,2475	2321	1905	416
L05223	1	-46,9040650	-23,5969460	1671	0,0598	0,2475	2565	1973	592
L05226	3	-46,9271695	-23,6229474	1271	0,236	0,7426	1869	1501	368
L05227	1	-46,9177956	-23,5980287	2472	0,0405	0,2475	3359	2685	674
L05232	2	-46,8978353	-23,6007606	1573	0,1271	0,495	2296	1798	498
L05233	1	-46,9131087	-23,5994088	1424	0,0702	0,2475	1849	1527	322
L05234	1	-46,9290833	-23,6080558	929	0,1076	0,2475	1330	1069	261
L05237	2	-46,8804329	-23,5982960	757	0,2642	0,495	1115	872	243
L06805	2	-46,9469244	-23,6117457	2659	0,0752	0,495	3582	2921	661
L06807	15	-47,0233190	-23,6833700	1657	0,9053	3,7129	2162	1805	357
L06809	31	-47,0205121	-23,6926132	1544	2,0078	7,6733	2010	1649	361
L06815	3	-46,9430703	-23,6073130	2858	0,105	0,7426	4186	3143	1043
L06817	1	-47,0768680	-23,6576211	1478	0,0677	0,2475	2120	1667	453
L06819	4	-47,0475737	-23,6613110	1707	0,2343	0,9901	2357	1925	432
L06820	123	-47,0221240	-23,6848819	3745	3,2844	30,4455	5422	4118	1304
L06821	18	-47,0475829	-23,7338256	1246	1,4446	4,4554	1538	1323	215
L06822	53	-47,0238400	-23,6846904	3176	1,6688	13,1188	4304	3465	839
L06823	2	-46,9386385	-23,6111606	2787	0,0718	0,495	3755	3051	704
L06827	10	-47,0489137	-23,6619693	1064	0,9398	2,4752	1452	1201	251
L06830	7	-47,0096790	-23,6683117	768	0,9115	1,7327	1189	897	292
L06831	4	-47,0221168	-23,6567674	886	0,4515	0,9901	1205	988	217
L06833	17	-47,0420602	-23,6983486	512	3,3203	4,2079	655	582	73
L06837	1	-47,0742648	-23,6632352	1211	0,0826	0,2475	1705	1391	314
L06842	34	-47,0196462	-23,6873827	1628	2,0885	8,4158	2152	1798	354
L06844	3	-47,0244677	-23,6677685	1244	0,2412	0,7426	1611	1353	258
L06846	4	-46,9468990	-23,6080830	3415	0,1171	0,9901	4849	3822	1027
L06848	1	-46,9524019	-23,6184155	2415	0,0414	0,2475	3508	2766	742
L06849	5	-47,0259082	-23,7026104	988	0,5061	1,2376	1285	1089	196
