cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05190	2	-46,9217739	-23,6091505	729	0,2743	2,8986	1056	825	231
L05191	2	-46,8390738	-23,5950788	3551	0,0563	2,8986	6683	4408	2275
L05193	1	-46,9261424	-23,6070736	4067	0,0246	1,4493	6352	4582	1770
L05195	1	-46,8161498	-23,5910620	1418	0,0705	1,4493	2272	1722	550
L05197	2	-46,9107336	-23,6046372	2468	0,081	2,8986	3581	2725	856
L05201	1	-46,9373874	-23,6195813	2909	0,0344	1,4493	3872	3147	725
L05202	1	-46,9085445	-23,6009928	3506	0,0285	1,4493	5278	3874	1404
L05206	6	-46,8554244	-23,6027864	1269	0,4728	8,6957	2048	1510	538
L05209	2	-46,8381782	-23,5942303	2362	0,0847	2,8986	4305	2749	1556
L05213	2	-46,8361040	-23,6130260	479	0,4175	2,8986	768	584	184
L05215	4	-46,8556618	-23,6024939	1624	0,2463	5,7971	2478	1912	566
L05216	3	-46,9108961	-23,6051852	1809	0,1658	4,3478	2617	2046	571
L05221	24	-46,8377399	-23,6141303	1597	1,5028	34,7826	2423	1827	596
L05226	1	-46,9271695	-23,6229474	1271	0,0787	1,4493	1869	1501	368
L05227	1	-46,9177956	-23,5980287	2472	0,0405	1,4493	3359	2685	674
L05233	1	-46,9131087	-23,5994088	1424	0,0702	1,4493	1849	1527	322
L05236	1	-46,8465916	-23,5953981	1233	0,0811	1,4493	1825	1402	423
L06814	4	-46,9586458	-23,6476279	1076	0,3717	5,7971	1491	1196	295
L06819	1	-47,0475737	-23,6613110	1707	0,0586	1,4493	2357	1925	432
L06823	2	-46,9386385	-23,6111606	2787	0,0718	2,8986	3755	3051	704
L06839	1	-46,9505730	-23,6253696	353	0,2833	1,4493	551	449	102
L06844	2	-47,0244677	-23,6677685	1244	0,1608	2,8986	1611	1353	258
L06846	1	-46,9468990	-23,6080830	3415	0,0293	1,4493	4849	3822	1027
L06847	1	-46,9525623	-23,6179977	2333	0,0429	1,4493	3131	2552	579
L06848	2	-46,9524019	-23,6184155	2415	0,0828	2,8986	3508	2766	742
