cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05191	1	-46,8390738	-23,5950788	3551	0,0282	3,4483	6683	4408	2275
L05192	1	-46,8631937	-23,5945320	2019	0,0495	3,4483	3707	2560	1147
L05193	2	-46,9261424	-23,6070736	4067	0,0492	6,8966	6352	4582	1770
L05194	1	-46,9070145	-23,5955904	2515	0,0398	3,4483	3655	2824	831
L05195	1	-46,8161498	-23,5910620	1418	0,0705	3,4483	2272	1722	550
L05197	1	-46,9107336	-23,6046372	2468	0,0405	3,4483	3581	2725	856
L05200	1	-46,8802116	-23,5992447	1124	0,089	3,4483	1656	1287	369
L05222	2	-46,9375178	-23,6194593	1750	0,1143	6,8966	2321	1905	416
L06815	2	-46,9430703	-23,6073130	2858	0,07	6,8966	4186	3143	1043
L06823	1	-46,9386385	-23,6111606	2787	0,0359	3,4483	3755	3051	704
L06831	14	-47,0221168	-23,6567674	886	1,5801	48,2759	1205	988	217
L06833	1	-47,0420602	-23,6983486	512	0,1953	3,4483	655	582	73
L06846	1	-46,9468990	-23,6080830	3415	0,0293	3,4483	4849	3822	1027
