cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05201	2	-46,9373874	-23,6195813	2909	0,0688	9,0909	3872	3147	725
L05210	1	-46,9198313	-23,6074634	2393	0,0418	4,5455	3480	2634	846
L05212	2	-46,9150877	-23,6871013	1525	0,1311	9,0909	2162	1675	487
L05214	1	-46,9181818	-23,5798883	4110	0,0243	4,5455	5674	4561	1113
L05219	1	-46,9233205	-23,6060542	908	0,1101	4,5455	1322	1041	281
L05222	2	-46,9375178	-23,6194593	1750	0,1143	9,0909	2321	1905	416
L05227	2	-46,9177956	-23,5980287	2472	0,0809	9,0909	3359	2685	674
L05230	2	-46,9388266	-23,6325647	1604	0,1247	9,0909	2173	1770	403
L06814	2	-46,9586458	-23,6476279	1076	0,1859	9,0909	1491	1196	295
L06815	1	-46,9430703	-23,6073130	2858	0,035	4,5455	4186	3143	1043
L06822	3	-47,0238400	-23,6846904	3176	0,0945	13,6364	4304	3465	839
L06837	1	-47,0742648	-23,6632352	1211	0,0826	4,5455	1705	1391	314
L06846	1	-46,9468990	-23,6080830	3415	0,0293	4,5455	4849	3822	1027
L06850	1	-46,9515404	-23,6362302	2330	0,0429	4,5455	3254	2607	647
