cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05191	2	-46,8390738	-23,5950788	3551	0,0563	2,7397	6683	4408	2275
L05192	1	-46,8631937	-23,5945320	2019	0,0495	1,3699	3707	2560	1147
L05194	1	-46,9070145	-23,5955904	2515	0,0398	1,3699	3655	2824	831
L05195	3	-46,8161498	-23,5910620	1418	0,2116	4,1096	2272	1722	550
L05196	2	-46,9291070	-23,6200626	1129	0,1771	2,7397	1583	1261	322
L05197	3	-46,9107336	-23,6046372	2468	0,1216	4,1096	3581	2725	856
L05199	1	-46,9309921	-23,6118204	1584	0,0631	1,3699	2214	1746	468
L05202	2	-46,9085445	-23,6009928	3506	0,057	2,7397	5278	3874	1404
L05203	1	-46,8756714	-23,6018150	2725	0,0367	1,3699	3943	3011	932
L05206	2	-46,8554244	-23,6027864	1269	0,1576	2,7397	2048	1510	538
L05209	1	-46,8381782	-23,5942303	2362	0,0423	1,3699	4305	2749	1556
L05214	1	-46,9181818	-23,5798883	4110	0,0243	1,3699	5674	4561	1113
L05216	1	-46,9108961	-23,6051852	1809	0,0553	1,3699	2617	2046	571
L05224	1	-46,9367869	-23,6335921	363	0,2755	1,3699	491	409	82
L05226	2	-46,9271695	-23,6229474	1271	0,1574	2,7397	1869	1501	368
L05234	3	-46,9290833	-23,6080558	929	0,3229	4,1096	1330	1069	261
L05235	1	-46,9270985	-23,5855921	593	0,1686	1,3699	821	671	150
L06805	3	-46,9469244	-23,6117457	2659	0,1128	4,1096	3582	2921	661
L06809	1	-47,0205121	-23,6926132	1544	0,0648	1,3699	2010	1649	361
L06822	1	-47,0238400	-23,6846904	3176	0,0315	1,3699	4304	3465	839
L06830	1	-47,0096790	-23,6683117	768	0,1302	1,3699	1189	897	292
L06837	1	-47,0742648	-23,6632352	1211	0,0826	1,3699	1705	1391	314
L06839	9	-46,9505730	-23,6253696	353	2,5496	12,3288	551	449	102
L06846	12	-46,9468990	-23,6080830	3415	0,3514	16,4384	4849	3822	1027
L06847	5	-46,9525623	-23,6179977	2333	0,2143	6,8493	3131	2552	579
L06848	12	-46,9524019	-23,6184155	2415	0,4969	16,4384	3508	2766	742
