cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	2	-46,9180778	-23,6092968	777	0,2574	8,0	1045	846	199
L05193	3	-46,9261424	-23,6070736	4067	0,0738	12,0	6352	4582	1770
L05196	2	-46,9291070	-23,6200626	1129	0,1771	8,0	1583	1261	322
L05199	2	-46,9309921	-23,6118204	1584	0,1263	8,0	2214	1746	468
L05208	1	-46,9306414	-23,6087627	2899	0,0345	4,0	3987	3208	779
L05216	1	-46,9108961	-23,6051852	1809	0,0553	4,0	2617	2046	571
L05219	1	-46,9233205	-23,6060542	908	0,1101	4,0	1322	1041	281
L05222	2	-46,9375178	-23,6194593	1750	0,1143	8,0	2321	1905	416
L05224	2	-46,9367869	-23,6335921	363	0,551	8,0	491	409	82
L05230	5	-46,9388266	-23,6325647	1604	0,3117	20,0	2173	1770	403
L06806	1	-47,0221357	-23,6692724	135	0,7407	4,0	165	145	20
L06844	2	-47,0244677	-23,6677685	1244	0,1608	8,0	1611	1353	258
L06848	1	-46,9524019	-23,6184155	2415	0,0414	4,0	3508	2766	742
