cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05191	28	-46,8390738	-23,5950788	3551	0,7885	29,7872	6683	4408	2275
L05192	5	-46,8631937	-23,5945320	2019	0,2476	5,3191	3707	2560	1147
L05193	1	-46,9261424	-23,6070736	4067	0,0246	1,0638	6352	4582	1770
L05195	3	-46,8161498	-23,5910620	1418	0,2116	3,1915	2272	1722	550
L05198	5	-46,8200597	-23,5863506	1629	0,3069	5,3191	2424	1826	598
L05199	1	-46,9309921	-23,6118204	1584	0,0631	1,0638	2214	1746	468
L05202	1	-46,9085445	-23,6009928	3506	0,0285	1,0638	5278	3874	1404
L05204	6	-46,8462846	-23,5894198	1021	0,5877	6,383	1650	1220	430
L05206	12	-46,8554244	-23,6027864	1269	0,9456	12,766	2048	1510	538
L05209	13	-46,8381782	-23,5942303	2362	0,5504	13,8298	4305	2749	1556
L05210	2	-46,9198313	-23,6074634	2393	0,0836	2,1277	3480	2634	846
L05213	4	-46,8361040	-23,6130260	479	0,8351	4,2553	768	584	184
L05214	1	-46,9181818	-23,5798883	4110	0,0243	1,0638	5674	4561	1113
L05215	1	-46,8556618	-23,6024939	1624	0,0616	1,0638	2478	1912	566
L05221	3	-46,8377399	-23,6141303	1597	0,1879	3,1915	2423	1827	596
L05229	2	-46,9211169	-23,5659834	1161	0,1723	2,1277	1680	1386	294
L05236	5	-46,8465916	-23,5953981	1233	0,4055	5,3191	1825	1402	423
L06830	1	-47,0096790	-23,6683117	768	0,1302	1,0638	1189	897	292
