cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05215	1	-46,8556618	-23,6024939	1624	0,0616	2,5	2478	1912	566
L05233	2	-46,9131087	-23,5994088	1424	0,1404	5,0	1849	1527	322
L06807	4	-47,0233190	-23,6833700	1657	0,2414	10,0	2162	1805	357
L06819	10	-47,0475737	-23,6613110	1707	0,5858	25,0	2357	1925	432
L06821	4	-47,0475829	-23,7338256	1246	0,321	10,0	1538	1323	215
L06822	6	-47,0238400	-23,6846904	3176	0,1889	15,0	4304	3465	839
L06827	10	-47,0489137	-23,6619693	1064	0,9398	25,0	1452	1201	251
L06831	1	-47,0221168	-23,6567674	886	0,1129	2,5	1205	988	217
L06842	1	-47,0196462	-23,6873827	1628	0,0614	2,5	2152	1798	354
L06844	1	-47,0244677	-23,6677685	1244	0,0804	2,5	1611	1353	258
