cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05194	1	-46,9070145	-23,5955904	2515	0,0398	2,3256	3655	2824	831
L05196	3	-46,9291070	-23,6200626	1129	0,2657	6,9767	1583	1261	322
L05199	1	-46,9309921	-23,6118204	1584	0,0631	2,3256	2214	1746	468
L05200	1	-46,8802116	-23,5992447	1124	0,089	2,3256	1656	1287	369
L05201	10	-46,9373874	-23,6195813	2909	0,3438	23,2558	3872	3147	725
L05202	1	-46,9085445	-23,6009928	3506	0,0285	2,3256	5278	3874	1404
L05208	1	-46,9306414	-23,6087627	2899	0,0345	2,3256	3987	3208	779
L05222	6	-46,9375178	-23,6194593	1750	0,3429	13,9535	2321	1905	416
L05224	3	-46,9367869	-23,6335921	363	0,8264	6,9767	491	409	82
L05230	5	-46,9388266	-23,6325647	1604	0,3117	11,6279	2173	1770	403
L05234	1	-46,9290833	-23,6080558	929	0,1076	2,3256	1330	1069	261
L06805	2	-46,9469244	-23,6117457	2659	0,0752	4,6512	3582	2921	661
L06807	1	-47,0233190	-23,6833700	1657	0,0604	2,3256	2162	1805	357
L06809	1	-47,0205121	-23,6926132	1544	0,0648	2,3256	2010	1649	361
L06815	1	-46,9430703	-23,6073130	2858	0,035	2,3256	4186	3143	1043
L06827	1	-47,0489137	-23,6619693	1064	0,094	2,3256	1452	1201	251
L06839	2	-46,9505730	-23,6253696	353	0,5666	4,6512	551	449	102
L06842	2	-47,0196462	-23,6873827	1628	0,1229	4,6512	2152	1798	354
