cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05192	1	-46,8631937	-23,5945320	2019	0,0495	4,3478	3707	2560	1147
L05194	1	-46,9070145	-23,5955904	2515	0,0398	4,3478	3655	2824	831
L05197	1	-46,9107336	-23,6046372	2468	0,0405	4,3478	3581	2725	856
L05198	2	-46,8200597	-23,5863506	1629	0,1228	8,6957	2424	1826	598
L05207	4	-46,9150347	-23,5973565	1799	0,2223	17,3913	2489	1948	541
L05216	4	-46,9108961	-23,6051852	1809	0,2211	17,3913	2617	2046	571
L05228	1	-46,9166704	-23,6133584	292	0,3425	4,3478	387	328	59
L06805	2	-46,9469244	-23,6117457	2659	0,0752	8,6957	3582	2921	661
L06815	1	-46,9430703	-23,6073130	2858	0,035	4,3478	4186	3143	1043
L06817	1	-47,0768680	-23,6576211	1478	0,0677	4,3478	2120	1667	453
L06823	1	-46,9386385	-23,6111606	2787	0,0359	4,3478	3755	3051	704
L06847	2	-46,9525623	-23,6179977	2333	0,0857	8,6957	3131	2552	579
L06850	2	-46,9515404	-23,6362302	2330	0,0858	8,6957	3254	2607	647
