cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05191	15	-46,8390738	-23,5950788	3551	0,4224	9,375	6683	4408	2275
L05192	1	-46,8631937	-23,5945320	2019	0,0495	0,625	3707	2560	1147
L05193	7	-46,9261424	-23,6070736	4067	0,1721	4,375	6352	4582	1770
L05194	2	-46,9070145	-23,5955904	2515	0,0795	1,25	3655	2824	831
L05195	2	-46,8161498	-23,5910620	1418	0,141	1,25	2272	1722	550
L05197	4	-46,9107336	-23,6046372	2468	0,1621	2,5	3581	2725	856
L05199	4	-46,9309921	-23,6118204	1584	0,2525	2,5	2214	1746	468
L05200	4	-46,8802116	-23,5992447	1124	0,3559	2,5	1656	1287	369
L05201	1	-46,9373874	-23,6195813	2909	0,0344	0,625	3872	3147	725
L05202	3	-46,9085445	-23,6009928	3506	0,0856	1,875	5278	3874	1404
L05203	5	-46,8756714	-23,6018150	2725	0,1835	3,125	3943	3011	932
L05205	1	-46,8919929	-23,6036479	1642	0,0609	0,625	2471	1950	521
L05206	2	-46,8554244	-23,6027864	1269	0,1576	1,25	2048	1510	538
L05207	6	-46,9150347	-23,5973565	1799	0,3335	3,75	2489	1948	541
L05208	5	-46,9306414	-23,6087627	2899	0,1725	3,125	3987	3208	779
L05209	1	-46,8381782	-23,5942303	2362	0,0423	0,625	4305	2749	1556
L05210	3	-46,9198313	-23,6074634	2393	0,1254	1,875	3480	2634	846
L05213	1	-46,8361040	-23,6130260	479	0,2088	0,625	768	584	184
L05214	5	-46,9181818	-23,5798883	4110	0,1217	3,125	5674	4561	1113
L05215	6	-46,8556618	-23,6024939	1624	0,3695	3,75	2478	1912	566
L05216	3	-46,9108961	-23,6051852	1809	0,1658	1,875	2617	2046	571
L05219	3	-46,9233205	-23,6060542	908	0,3304	1,875	1322	1041	281
L05221	4	-46,8377399	-23,6141303	1597	0,2505	2,5	2423	1827	596
L05222	2	-46,9375178	-23,6194593	1750	0,1143	1,25	2321	1905	416
L05223	1	-46,9040650	-23,5969460	1671	0,0598	0,625	2565	1973	592
L05224	2	-46,9367869	-23,6335921	363	0,551	1,25	491	409	82
L05226	2	-46,9271695	-23,6229474	1271	0,1574	1,25	1869	1501	368
L05227	8	-46,9177956	-23,5980287	2472	0,3236	5,0	3359	2685	674
L05228	3	-46,9166704	-23,6133584	292	1,0274	1,875	387	328	59
L05229	1	-46,9211169	-23,5659834	1161	0,0861	0,625	1680	1386	294
L05230	1	-46,9388266	-23,6325647	1604	0,0623	0,625	2173	1770	403
L05232	1	-46,8978353	-23,6007606	1573	0,0636	0,625	2296	1798	498
L05233	3	-46,9131087	-23,5994088	1424	0,2107	1,875	1849	1527	322
L05234	2	-46,9290833	-23,6080558	929	0,2153	1,25	1330	1069	261
L05236	2	-46,8465916	-23,5953981	1233	0,1622	1,25	1825	1402	423
L05237	2	-46,8804329	-23,5982960	757	0,2642	1,25	1115	872	243
L06805	3	-46,9469244	-23,6117457	2659	0,1128	1,875	3582	2921	661
L06806	1	-47,0221357	-23,6692724	135	0,7407	0,625	165	145	20
L06807	1	-47,0233190	-23,6833700	1657	0,0604	0,625	2162	1805	357
L06814	1	-46,9586458	-23,6476279	1076	0,0929	0,625	1491	1196	295
L06815	3	-46,9430703	-23,6073130	2858	0,105	1,875	4186	3143	1043
L06817	1	-47,0768680	-23,6576211	1478	0,0677	0,625	2120	1667	453
L06819	1	-47,0475737	-23,6613110	1707	0,0586	0,625	2357	1925	432
L06820	2	-47,0221240	-23,6848819	3745	0,0534	1,25	5422	4118	1304
L06823	3	-46,9386385	-23,6111606	2787	0,1076	1,875	3755	3051	704
L06835	1	-46,8990758	-23,6318858	396	0,2525	0,625	548	443	105
L06837	1	-47,0742648	-23,6632352	1211	0,0826	0,625	1705	1391	314
L06844	2	-47,0244677	-23,6677685	1244	0,1608	1,25	1611	1353	258
L06846	5	-46,9468990	-23,6080830	3415	0,1464	3,125	4849	3822	1027
L06847	8	-46,9525623	-23,6179977	2333	0,3429	5,0	3131	2552	579
L06848	6	-46,9524019	-23,6184155	2415	0,2484	3,75	3508	2766	742
L06850	3	-46,9515404	-23,6362302	2330	0,1288	1,875	3254	2607	647
